1873,7813.25
1874,8007.0
1875,7492.5
1876,8270.25
1877,4937.0
1878,7508.25
1879,7726.5
1880,8425.0
1881,8117.5
1882,5331.5
1883,9019.5
1884,9749.5
1885,8470.25
1886,8159.25
1887,7796.75
1888,7229.5
1889,7529.5
1890,8508.75
1891,8531.25
1892,8363.25
1893,3393.75
1894,7347.25
1895,8385.25
1896,9668.0
1897,8154.25
1898,8731.0
1899,8851.75
1900,6772.0
1901,8611.75
1902,9329.0
1903,9659.25
1904,7933.5
1905,8559.25
1906,8878.0
1907,8113.0
1908,7769.0
1909,9611.25
1910,8435.0
1911,8553.75
1912,6146.75
1913,7670.5
1914,9533.25
1915,8725.5
1916,8799.25
1917,9434.5
1918,8482.25
1919,6817.5
1920,8174.5
1921,8971.5
1922,8481.0
1923,8206.25
1924,9037.0
1925,6489.25
1926,8457.0
1927,8800.5
1928,9007.5
1929,7238.25
1930,7892.0
1931,6872.75
1932,7271.75
1933,8538.5
1934,8529.75
1935,7327.75
1936,9278.75
1937,8041.25
1938,7168.25
1939,8080.75
1940,8749.5
1941,7616.0
1942,8653.5
1943,8500.75
1944,8331.5
1945,6891.75
1946,8512.0
1947,7942.75
1948,7373.5
1949,8150.75
1950,9235.75
1951,7605.5
1952,6155.25
1953,8839.0
1954,6623.5
1955,8416.75
1956,8540.25
1957,6906.5
1958,7165.25
1959,8873.25
1960,8820.0
1961,5557.75
1962,8106.0
1963,9196.5
1964,6988.5
1965,8174.0
1966,9891.25
1967,9212.25
1968,4872.25
1969,9313.5
1970,5256.25
1971,8191.0
1972,10045.0
1973,8403.25
1974,8573.5
1975,8873.5
1976,6572.75
1977,6890.25
1978,8942.5
1979,6059.5
1980,8062.25
1981,9067.25
1982,8603.25
1983,9136.0
1984,8323.0
1985,9459.0
1986,9199.0
1987,8631.5
1988,8827.25
1989,9565.75
1990,7943.5
1991,6779.5
1992,8347.25
1993,7426.25
1994,6096.75
1995,7245.25
1996,6769.25
1997,8172.25
1998,8931.25
1999,9549.0
2000,8054.25
2001,8370.0
2002,9113.0
2003,10943.0
2004,8664.5
2005,8294.25
2006,8560.25
2007,8038.0
2008,5194.75
2009,7674.0
2010,9381.75
2011,10302.5
2012,8519.75
2013,7955.75
2014,8722.25
2015,10426.25
2016,6068.0
2017,9201.25
2018,7867.5
2019,8855.0
2020,8687.25
2021,7915.25
2022,8630.25
2023,8740.25
2024,8958.5
2025,4765.0
2026,7907.0
2027,7299.0
2028,9372.75
2029,9428.25
2030,8285.25
2031,8659.5
2032,8818.5
2033,8867.5
2034,8531.25
2035,9234.0
2036,8049.25
2037,9666.0
2038,9177.0
2039,8906.25
2040,9261.75
2041,7111.75
2042,10143.0
2043,8813.25
2044,8859.0
2045,7217.25
2046,5755.75
2047,8989.0
2048,8630.25
2049,8763.25
2050,7718.25
2051,7893.5
2052,9227.25
2053,10687.25
2054,8760.25
2055,10428.0
2056,8190.0
2057,8572.0
2058,8421.25
2059,9589.75
2060,9712.75
2061,8035.25
2062,7830.5
2063,8658.25
2064,9731.5
2065,7748.0
2066,8998.25
2067,8743.0
2068,7674.5
2069,8662.5
2070,10039.25
2071,5301.25
2072,7571.5
2073,7847.75
2074,8367.5
2075,9632.75
2076,8566.25
2077,8724.5
2078,8256.5
2079,6170.0
2080,9611.25
2081,8981.75
2082,7304.0
2083,5525.75
2084,9670.5
2085,8363.0
2086,9239.5
2087,8006.25
2088,8543.75
2089,7990.75
2090,9189.25
2091,8301.5
2092,9309.25
2093,6960.5
2094,8642.75
2095,9911.25
2096,9711.5
2097,6258.25
2098,9189.5
2099,7972.75
2100,6950.25
2101,3097.5
2102,8535.25
2103,6412.75
2104,4753.0
2105,10630.75
2106,6765.5
2107,6333.25
2108,8251.25
2109,8972.0
2110,8724.0
2111,6872.25
2112,11201.75
2113,9665.25
2114,9438.0
2115,9350.25
2116,9801.5
2117,8677.5
2118,7305.5
2119,3209.5
2120,8420.75
2121,8502.0
2122,10059.0
2123,8501.25
2124,9587.75
2125,7443.0
2126,8876.25
2127,5179.25
2128,10482.75
2129,10251.5
2130,7441.0
2131,9399.25
2132,8023.25
2133,9092.25
2134,10535.0
2135,9555.5
2136,9693.75
2137,6918.25
2138,9218.75
2139,10362.0
2140,8694.0
2141,8495.0
2142,9375.0
2143,7592.75
2144,7113.25
2145,6787.75
2146,9515.0
2147,8193.5
2148,8954.25
2149,8697.5
2150,8640.25
2151,9734.0
2152,8259.0
2153,4157.25
2154,9397.75
2155,7775.5
2156,9373.25
2157,3956.25
2158,10302.25
2159,4470.0
2160,2051.75
2161,10899.25
2162,6275.25
2163,8026.0
2164,8833.25
2165,9876.75
2166,8013.75
2167,7512.5
2168,9696.75
2169,9465.75
2170,7861.5
2171,8082.25
2172,9510.5
2173,8932.0
2174,8319.25
2175,9082.75
2176,8558.5
2177,9586.75
2178,9012.5
2179,10053.75
2180,8289.75
2181,9192.5
2182,9677.25
2183,10026.75
2184,9389.0
2185,8261.75
2186,9921.0
2187,6926.0
2188,9255.75
2189,7980.25
2190,9355.75
2191,9590.25
2192,8076.5
2193,8775.5
2194,7515.0
2195,8820.5
2196,8478.0
2197,10045.0
2198,9171.0
2199,9653.5
2200,9994.25
2201,9320.0
2202,9956.75
2203,9545.5
2204,8890.5
2205,6464.75
2206,7045.25
2207,9081.0
2208,10971.75
2209,7268.75
2210,10547.5
2211,9796.75
2212,8760.5
2213,7826.75
2214,9813.5
2215,8843.25
2216,7510.75
2217,9120.75
2218,8305.5
2219,9492.0
2220,9097.5
2221,8721.25
2222,8884.25
2223,9302.0
2224,9392.5
2225,9278.75
2226,9280.5
2227,10125.75
2228,9725.75
2229,8643.25
2230,8292.25
2231,8510.5
2232,8434.75
2233,9880.5
2234,7274.25
2235,6003.25
2236,9665.0
2237,8369.25
2238,8792.0
2239,10017.25
2240,8989.0
2241,9157.0
2242,5290.75
2243,8691.5
2244,8553.25
2245,9189.0
2246,8451.0
2247,10058.25
2248,7046.5
2249,4920.75
2250,9323.25
2251,8138.75
2252,9564.75
2253,5633.5
2254,8781.0
2255,8672.25
2256,10533.5
2257,8505.25
2258,8271.5
2259,7917.25
2260,10109.75
2261,9795.75
2262,7673.0
2263,8515.75
2264,8840.75
2265,9316.5
2266,7579.5
2267,7425.25
2268,8215.5
2269,8790.5
2270,9226.25
2271,9116.5
2272,10199.0
2273,9218.25
2274,9597.25
2275,10108.25
2276,10019.0
2277,10143.25
2278,9404.25
2279,8888.0
2280,8844.0
2281,7861.75
2282,10227.25
2283,8357.0
2284,9649.5
2285,9131.75
2286,9852.75
2287,9374.0
2288,9879.5
2289,8795.0
2290,10325.0
2291,8410.5
2292,9313.75
2293,6587.5
2294,8651.0
2295,9938.0
2296,9473.75
2297,9944.25
2298,9254.5
2299,9666.0
2300,10027.75
2301,7550.5
2302,8313.5
2303,7805.25
2304,8847.75
2305,8123.5
2306,8411.25
2307,8590.25
2308,8627.75
2309,9646.25
2310,7274.0
2311,6091.75
2312,5215.0
2313,9604.75
2314,9355.75
2315,9197.25
2316,9212.0
2317,3226.0
2318,4749.75
2319,9531.0
2320,10762.75
2321,9067.75
2322,1931.75
2323,8459.25
2324,6461.75
2325,10097.75
2326,9568.25
2327,8631.0
2328,8946.75
2329,6292.0
2330,8237.25
2331,10178.0
2332,10750.5
2333,8235.75
2334,9245.0
2335,9207.25
2336,9797.0
2337,9122.0
2338,9532.25
2339,6169.75
2340,10306.75
2341,9924.75
2342,9570.0
2343,9497.25
2344,6888.75
2345,7767.75
2346,9238.5
2347,9446.25
2348,9182.0
2349,10276.25
2350,7798.0
2351,10359.75
2352,7669.5
2353,8117.5
2354,10464.25
2355,9457.5
2356,9500.0
2357,9464.25
2358,7556.75
2359,9848.25
2360,10666.0
2361,8641.25
2362,9458.75
2363,9266.75
2364,6801.0
2365,9697.5
2366,10265.75
2367,8290.5
2368,6788.5
2369,9924.0
2370,9698.75
2371,9895.5
2372,8747.0
2373,9892.75
2374,9922.5
2375,9478.25
2376,10281.25
2377,9806.25
2378,8853.75
2379,8999.75
2380,8257.5
2381,9097.0
2382,9262.25
2383,10129.25
2384,9074.0
2385,9299.25
2386,10808.25
2387,10251.75
2388,9186.75
2389,9756.0
2390,10435.5
2391,9359.5
2392,9746.0
2393,8849.5
2394,10185.25
2395,8770.25
2396,9997.25
2397,8649.75
2398,9162.75
2399,9938.0
2400,6503.25
2401,8647.5
2402,3676.25
2403,9737.75
2404,8429.75
2405,9369.0
2406,9825.0
2407,8786.25
2408,9244.75
2409,9143.0
2410,8736.25
2411,9864.0
2412,9530.5
2413,6012.5
2414,3685.0
2415,9773.75
2416,9420.5
2417,10236.0
2418,9686.0
2419,9236.5
2420,7311.0
2421,7576.0
2422,10231.25
2423,9164.0
2424,9962.0
2425,9867.25
2426,9090.0
2427,8750.75
2428,10287.0
2429,10773.25
2430,9120.25
2431,7353.0
2432,6633.5
2433,10009.25
2434,8907.25
2435,10820.25
2436,9532.25
2437,9242.0
2438,8930.75
2439,9968.0
2440,9618.25
2441,7261.5
2442,9134.25
2443,9233.0
2444,9182.75
2445,9990.0
2446,9865.75
2447,10407.5
2448,8981.75
2449,6488.75
2450,10191.75
2451,9598.0
2452,10134.5
2453,9015.25
2454,10583.0
2455,10659.5
2456,9606.0
2457,11340.0
2458,10206.0
2459,10230.75
2460,9719.75
2461,9347.0
2462,6922.25
2463,9677.5
2464,9343.25
2465,9077.5
2466,9912.5
2467,9439.75
2468,10278.75
2469,8777.25
2470,9377.5
2471,8905.5
2472,8781.75
2473,10367.25
2474,9553.25
2475,8677.75
2476,8921.0
2477,10871.25
2478,10398.75
2479,9677.75
2480,9418.5
2481,10962.25
2482,10626.0
2483,9998.0
2484,9655.0
2485,7194.75
2486,9522.0
2487,7974.75
2488,10011.0
2489,8235.25
2490,8913.5
2491,10694.0
2492,6336.25
2493,10475.75
2494,9042.25
2495,10162.5
2496,9373.25
2497,7279.5
2498,9343.0
2499,10167.75
2500,7315.75
2501,9301.0
2502,8262.5
2503,8193.25
2504,9082.0
2505,10720.75
2506,9790.5
2507,10636.75
2508,7001.25
2509,9974.25
2510,8475.5
2511,9589.25
2512,10072.75
2513,10387.25
2514,9877.5
2515,10423.0
2516,6418.0
2517,9716.25
2518,9370.25
2519,10694.25
2520,9745.75
2521,9583.25
2522,9278.0
2523,10348.0
2524,8918.75
2525,9038.5
2526,7898.0
2527,9781.75
2528,9400.5
2529,9699.0
2530,8798.25
2531,9374.25
2532,10892.25
2533,10401.25
2534,8616.0
2535,10129.25
2536,8634.25
2537,9064.25
2538,10035.5
2539,9808.5
2540,9367.0
2541,9522.75
2542,11182.75
2543,10350.5
2544,10841.5
2545,9715.0
2546,9810.25
2547,9671.25
2548,10207.5
2549,10092.25
2550,9442.0
2551,10001.5
2552,10578.0
2553,10294.5
2554,10115.25
2555,10288.0
2556,10073.25
2557,9689.75
2558,9760.0
2559,9779.75
2560,10719.0
2561,10204.0
2562,9902.5
2563,9836.5
2564,9436.0
2565,10727.75
2566,9922.25
2567,8390.75
2568,11301.5
2569,8164.0
2570,6993.75
2571,10433.75
2572,9619.0
2573,9602.5
2574,9870.25
2575,9670.75
2576,8985.5
2577,10785.5
2578,9608.5
2579,8518.5
2580,10727.75
2581,9612.5
2582,8879.0
2583,9411.0
2584,10433.25
2585,11357.75
2586,7796.25
2587,10650.5
2588,8393.0
2589,10190.5
2590,10008.5
2591,9102.25
2592,9939.0
2593,5665.0
2594,8962.25
2595,9046.0
2596,9375.0
2597,10028.75
2598,10096.0
2599,10078.25
2600,10874.75
2601,9676.75
2602,10484.5
2603,9838.5
2604,10491.25
2605,9960.75
2606,10384.5
2607,11797.0
2608,10763.5
2609,10932.0
2610,9851.0
2611,10287.25
2612,10029.25
2613,10099.25
2614,9690.5
2615,9996.75
2616,8117.0
2617,7674.5
2618,9856.5
2619,10173.0
2620,9772.5
2621,10522.5
2622,9526.25
2623,9427.0
2624,10101.0
2625,10757.0
2626,9345.75
2627,10003.25
2628,9377.25
2629,9808.75
2630,10430.25
2631,9254.25
2632,9668.25
2633,10305.0
2634,9555.0
2635,8160.75
2636,10782.75
2637,9331.75
2638,9449.0
2639,9638.0
2640,9800.25
2641,10626.25
2642,10211.25
2643,8753.25
2644,10171.25
2645,9942.0
2646,9907.75
2647,10490.25
2648,10215.0
2649,9243.75
2650,10152.5
2651,10689.0
2652,9075.0
2653,9422.25
2654,9339.25
2655,10413.75
2656,8812.0
2657,9421.75
2658,9946.5
2659,10194.75
2660,10341.0
2661,10795.75
2662,8244.0
2663,10702.25
2664,10605.25
2665,10025.75
2666,9500.0
2667,9867.0
2668,11193.25
2669,10651.25
2670,9723.25
2671,10001.25
2672,8151.25
2673,9481.0
2674,10619.25
2675,10787.25
2676,10526.5
2677,10079.5
2678,11132.75
2679,10034.75
2680,10495.0
2681,10661.25
2682,9449.0
2683,10806.5
2684,10402.25
2685,10141.25
2686,10279.75
2687,10596.5
2688,11133.75
2689,10547.5
2690,8860.0
2691,9660.5
2692,11147.75
2693,9700.25
2694,11135.5
2695,9466.0
2696,9618.75
2697,8203.5
2698,8113.0
2699,10751.25
2700,10880.75
2701,10767.75
2702,10923.0
2703,7667.0
2704,9670.0
2705,10757.5
2706,8513.5
2707,11699.0
2708,8657.0
2709,10753.75
2710,8850.25
2711,11112.75
2712,8390.0
2713,10752.5
2714,10142.0
2715,9564.0
2716,10480.75
2717,10780.0
2718,9860.5
2719,9065.25
2720,10951.5
2721,9959.25
2722,10813.5
2723,11130.0
2724,11258.0
2725,10487.75
2726,10898.75
2727,11730.5
2728,10547.5
2729,9844.0
2730,10259.75
2731,10068.25
2732,11199.25
2733,10877.75
2734,9762.25
2735,8543.5
2736,7444.75
2737,10226.0
2738,10149.25
2739,11156.5
2740,10871.0
2741,11152.75
2742,10998.0
2743,8823.5
2744,11461.0
2745,10519.75
2746,10738.75
2747,11422.25
2748,9833.25
2749,10706.75
2750,10995.5
2751,9431.5
2752,7988.25
2753,10566.25
2754,11621.5
2755,11523.75
2756,10782.75
2757,10860.0
2758,10918.75
2759,7883.25
2760,8618.0
2761,9851.0
2762,11931.5
2763,11650.75
2764,11499.5
2765,10082.75
2766,11038.25
2767,11301.5
2768,9643.25
2769,10724.25
2770,10014.5
2771,8987.75
2772,12035.0
2773,10828.0
2774,11643.0
2775,11219.0
2776,8401.75
2777,10895.0
2778,9421.5
2779,9100.75
2780,11584.25
2781,10992.5
2782,9227.0
2783,10183.25
2784,11786.5
2785,11983.25
2786,11376.75
2787,9696.75
2788,9270.25
2789,11839.0
2790,8697.0
2791,5164.25
2792,9517.0
2793,10771.0
2794,9574.0
2795,11887.75
2796,11655.0
2797,10273.25
2798,9584.75
2799,7455.5
2800,10990.0
2801,11902.0
2802,9945.0
2803,11958.75
2804,10185.25
2805,8683.0
2806,10577.5
2807,10835.0
2808,11604.25
2809,8897.75
2810,11273.75
2811,8257.5
2812,10799.0
2813,11910.5
2814,10297.5
2815,11477.5
2816,11868.5
2817,10972.25
2818,7729.75
2819,10923.5
2820,11484.5
2821,10863.5
2822,7208.25
2823,6704.25
2824,10364.25
2825,9144.75
2826,11380.75
2827,11549.0
2828,9971.0
2829,11118.25
2830,8576.25
2831,10689.25
2832,5154.25
2833,12143.5
2834,11833.5
2835,10329.25
2836,8356.0
2837,6971.5
2838,9045.25
2839,9176.25
2840,11004.25
2841,9717.75
2842,8758.5
2843,11270.75
2844,9863.0
2845,10327.5
2846,11506.5
2847,11821.5
2848,11342.75
2849,9359.75
2850,9730.75
2851,9327.0
2852,10564.5
2853,11683.25
2854,10769.75
2855,11138.5
2856,10945.5
2857,11861.75
2858,11383.75
2859,9638.25
2860,10199.75
2861,11312.25
2862,10486.25
2863,9885.5
2864,11235.75
2865,11034.0
2866,10392.5
2867,11338.5
2868,11312.75
2869,11277.25
2870,10835.75
2871,9886.0
2872,10355.75
2873,11572.75
2874,10206.25
2875,10578.5
2876,11250.0
2877,10462.5
2878,11461.0
2879,11956.25
2880,10266.75
2881,9419.75
2882,11611.25
2883,11152.0
2884,10935.75
2885,11310.25
2886,10213.75
2887,10150.25
2888,11777.75
2889,10536.0
2890,10534.0
2891,10755.0
2892,8092.0
2893,10589.75
2894,10651.5
2895,10725.0
2896,9822.5
2897,9283.5
2898,10630.5
2899,11475.0
2900,9624.25
2901,11179.25
2902,9884.75
2903,10847.5
2904,11000.5
2905,10545.5
2906,9980.75
2907,11235.0
2908,10990.75
2909,10364.5
2910,11672.75
2911,9154.75
2912,11265.0
2913,10330.0
2914,11305.25
2915,9484.75
2916,10638.25
2917,9701.25
2918,11020.75
2919,11597.5
2920,11308.5
2921,10114.5
2922,10487.5
2923,10046.75
2924,11751.25
2925,11305.0
2926,10125.0
2927,11066.25
2928,11496.0
2929,11266.5
2930,10327.0
2931,10553.5
2932,11296.5
2933,10385.5
2934,10457.25
2935,11209.0
2936,10937.5
2937,10757.5
2938,10828.0
2939,11385.75
2940,11824.0
2941,9881.0
2942,11124.75
2943,10199.0
2944,11643.0
2945,11050.25
2946,10399.25
2947,10708.5
2948,10825.5
2949,10866.0
2950,10858.75
2951,11172.0
2952,11096.0
2953,10999.0
2954,11203.75
2955,10581.25
2956,10865.0
2957,7742.75
2958,10725.75
2959,11357.75
2960,9980.75
2961,9714.25
2962,10644.25
2963,9887.25
2964,10900.0
2965,11443.5
2966,10851.75
2967,9366.5
2968,10906.0
2969,11015.5
2970,11446.75
2971,10321.0
2972,10570.25
2973,10897.75
2974,11214.0
2975,11530.0
2976,9874.0
2977,9759.75
2978,10424.75
2979,11583.5
2980,9871.75
2981,8996.0
2982,11483.75
2983,11408.5
2984,11046.0
2985,11644.75
2986,9672.5
2987,10809.75
2988,10775.5
2989,10379.5
2990,11410.25
2991,11247.5
2992,10971.0
2993,10637.25
2994,11569.5
2995,11004.25
2996,10666.25
2997,11274.5
2998,10743.25
2999,10626.25
3000,10632.25
3001,10613.0
3002,10629.5
3003,10881.25
3004,11618.5
3005,11212.25
3006,9693.75
3007,10529.75
3008,12213.5
3009,11049.25
3010,11908.5
3011,9722.5
3012,11342.0
3013,11819.75
3014,10013.25
3015,11174.0
3016,11208.5
3017,10985.5
3018,11216.0
3019,11783.0
3020,10669.25
3021,10441.25
3022,10317.75
3023,11349.0
3024,9943.75
3025,11388.0
3026,11030.5
3027,10877.75
3028,11984.25
3029,9988.75
3030,10839.75
3031,10280.25
3032,11122.75
3033,11944.0
3034,11158.25
3035,11286.75
3036,11197.5
3037,10480.5
3038,10459.75
3039,11972.0
3040,10210.0
3041,11219.0
3042,10483.75
3043,11963.25
3044,10657.75
3045,10458.75
3046,10961.5
3047,11968.25
3048,11549.75
3049,11626.25
3050,9736.5
3051,9457.0
3052,12225.5
3053,11480.5
3054,10525.25
3055,10816.5
3056,10500.25
3057,10439.5
3058,10422.0
3059,11033.25
3060,12050.75
3061,10709.25
3062,12162.5
3063,11252.75
3064,11121.5
3065,10456.5
3066,8154.5
3067,9055.5
3068,10679.25
3069,10699.75
3070,10447.75
3071,11968.5
3072,10854.0
3073,10525.75
3074,10500.25
3075,11169.5
3076,11051.0
3077,11069.75
3078,11023.0
3079,11676.0
3080,11001.25
3081,11074.75
3082,11459.25
3083,11075.75
3084,10475.0
3085,11250.5
3086,12012.25
3087,10841.0
3088,10828.5
3089,11532.5
3090,11825.0
3091,10849.0
3092,11653.0
3093,11544.0
3094,11633.25
3095,12064.5
3096,10713.0
3097,11973.5
3098,11089.5
3099,11612.25
3100,11599.25
3101,11618.5
3102,11430.0
3103,9687.75
3104,11331.0
3105,10836.25
3106,11769.0
3107,9477.75
3108,8292.75
3109,10409.5
3110,12103.0
3111,11580.0
3112,10119.25
3113,9319.5
3114,11534.25
3115,11274.75
3116,10239.5
3117,10452.25
3118,12250.25
3119,12189.0
3120,11838.75
3121,10059.5
3122,11125.0
3123,11353.25
3124,11548.0
3125,11679.25
3126,11869.5
3127,10566.25
3128,11998.25
3129,11630.75
3130,11473.25
3131,11784.5
3132,10483.75
3133,11156.0
3134,11629.75
3135,11837.0
3136,11067.5
3137,11963.25
3138,11850.75
3139,9448.5
3140,6632.75
3141,10802.75
3142,10539.25
3143,11602.5
3144,10822.0
3145,11621.25
3146,11646.25
3147,11478.0
3148,11255.75
3149,10612.25
3150,11581.75
3151,11390.75
3152,11486.25
3153,11807.5
3154,10362.5
3155,8835.0
3156,11567.25
3157,9490.0
3158,11734.0
3159,12240.5
3160,12252.0
3161,11184.5
3162,11438.0
3163,12141.75
3164,11665.75
3165,11109.0
3166,11492.5
3167,10459.5
3168,11560.5
3169,11746.0
3170,11809.0
3171,11858.0
3172,10418.25
3173,11200.0
3174,11986.0
3175,11556.25
3176,12126.0
3177,9610.25
3178,10688.75
3179,11712.75
3180,11546.25
3181,9033.25
3182,11800.0
3183,11209.0
3184,12273.0
3185,11679.5
3186,12399.0
3187,11159.5
3188,11896.5
3189,11304.75
3190,11859.75
3191,10572.25
3192,11905.5
3193,11501.25
3194,11478.25
3195,11676.25
3196,11140.5
3197,10965.25
3198,10366.75
3199,10338.25
3200,11369.75
3201,11390.75
3202,11612.5
3203,11645.5
3204,11999.75
3205,10953.25
3206,12400.75
3207,10190.75
3208,9962.75
3209,10865.0
3210,10829.5
3211,10446.5
3212,12409.5
3213,10205.25
3214,11379.0
3215,10062.25
3216,11329.75
3217,11687.5
3218,11618.25
3219,11387.75
3220,11366.0
3221,9642.25
3222,11903.5
3223,8292.0
3224,11789.5
3225,11410.75
3226,11362.75
3227,12033.25
3228,11774.25
3229,11078.25
3230,11496.0
3231,11585.5
3232,10805.5
3233,11346.75
3234,11945.25
3235,10306.25
3236,12243.25
3237,11394.0
3238,11251.75
3239,11522.25
3240,10877.75
3241,11301.75
3242,12094.25
3243,12402.25
3244,11808.5
3245,11781.75
3246,11288.75
3247,11542.25
3248,12416.5
3249,11815.75
3250,11239.25
3251,11402.5
3252,11003.5
3253,10294.5
3254,11716.25
3255,4975.25
3256,12108.5
3257,11394.25
3258,11758.25
3259,10465.75
3260,12120.75
3261,11168.25
3262,12549.5
3263,9178.0
3264,11612.0
3265,10883.5
3266,11637.75
3267,11335.5
3268,12174.0
3269,11269.75
3270,12101.25
3271,9991.0
3272,11345.5
3273,10355.75
3274,12451.5
3275,11708.25
3276,12096.0
3277,11367.25
3278,12164.0
3279,11823.75
3280,10915.75
3281,11543.75
3282,11105.0
3283,11439.75
3284,10733.5
3285,11956.25
3286,10930.0
3287,11356.5
3288,11470.75
3289,11925.5
3290,9872.25
3291,12642.25
3292,11878.75
3293,12810.25
3294,11011.0
3295,12157.5
3296,11894.75
3297,11985.75
3298,10306.0
3299,11554.5
3300,11984.0
3301,10835.25
3302,11511.75
3303,12280.75
3304,11532.25
3305,11273.0
3306,11628.5
3307,11627.0
3308,12227.5
3309,10253.75
3310,11735.5
3311,11567.5
3312,12199.5
3313,12038.0
3314,11663.75
3315,11865.25
3316,11652.5
3317,11558.25
3318,11332.5
3319,11749.5
3320,9302.25
3321,11588.25
3322,11174.5
3323,11826.75
3324,12301.75
3325,12393.75
3326,11144.75
3327,11927.75
3328,11403.25
3329,11971.75
3330,11545.0
3331,11821.0
3332,10746.5
3333,11344.5
3334,11768.25
3335,11097.75
3336,11029.25
3337,11514.5
3338,11285.75
3339,11152.25
3340,12567.0
3341,11756.5
3342,11838.25
3343,12050.5
3344,10490.5
3345,11765.0
3346,12511.0
3347,10802.5
3348,11048.75
3349,10965.0
3350,11973.75
3351,9852.75
3352,11520.0
3353,11996.5
3354,10293.5
3355,10878.0
3356,11785.5
3357,12022.5
3358,12136.0
3359,12157.25
3360,11441.0
3361,10784.25
3362,11402.75
3363,11402.75
3364,11152.25
3365,11876.5
3366,11887.75
3367,10373.5
3368,11624.75
3369,11752.75
3370,12057.5
3371,12330.75
3372,9793.5
3373,11748.0
3374,10751.0
3375,12201.25
3376,12498.5
3377,11454.75
3378,12372.75
3379,11150.25
3380,11773.25
3381,11510.75
3382,12278.25
3383,10919.5
3384,12153.75
3385,10776.5
3386,11909.0
3387,11038.25
3388,12432.25
3389,10326.75
3390,11661.5
3391,11307.5
3392,11208.0
3393,10393.5
3394,11780.0
3395,10485.0
3396,11974.75
3397,11402.25
3398,11790.0
3399,12332.5
3400,11334.5
3401,10354.0
3402,9655.0
3403,11529.25
3404,12080.5
3405,11108.75
3406,12126.0
3407,12634.25
3408,11827.5
3409,10168.0
3410,10344.0
3411,10186.5
3412,11618.25
3413,11947.5
3414,11621.5
3415,12019.25
3416,12154.0
3417,12097.0
3418,12481.25
3419,10896.0
3420,11839.0
3421,10987.25
3422,11805.75
3423,10931.75
3424,12113.75
3425,11810.75
3426,12631.75
3427,12596.75
3428,11173.75
3429,11788.25
3430,12026.75
3431,11531.75
3432,11884.5
3433,11577.75
3434,10778.75
3435,12495.0
3436,11706.5
3437,10471.0
3438,11930.75
3439,12157.5
3440,12796.25
3441,10563.0
3442,11762.0
3443,11882.75
3444,10962.75
3445,11767.25
3446,11365.75
3447,9682.0
3448,9280.0
3449,11474.75
3450,10779.5
3451,10093.0
3452,11154.0
3453,11735.5
3454,11577.75
3455,11658.0
3456,12072.5
3457,11917.25
3458,10090.25
3459,11029.75
3460,11655.0
3461,11302.5
3462,11467.0
3463,11901.75
3464,12467.25
3465,10963.75
3466,12612.25
3467,12364.0
3468,11776.0
3469,9815.25
3470,11223.5
3471,12063.0
3472,12125.75
3473,11984.25
3474,11644.0
3475,11966.5
3476,11997.25
3477,12170.5
3478,10770.25
3479,11441.75
3480,12004.25
3481,11731.25
3482,11008.25
3483,8889.25
3484,10978.0
3485,11747.75
3486,11870.25
3487,10940.0
3488,11781.0
3489,12554.75
3490,11940.0
3491,11704.0
3492,11569.25
3493,12351.5
3494,11367.75
3495,11475.75
3496,11729.75
3497,10313.25
3498,12203.0
3499,10417.5
3500,12110.75
3501,11503.5
3502,12197.5
3503,11930.25
3504,10838.75
3505,10645.75
3506,12186.25
3507,11526.75
3508,10223.5
3509,11942.0
3510,12101.25
3511,11862.0
3512,12108.0
3513,12279.5
3514,10778.75
3515,10913.5
3516,12080.25
3517,12224.75
3518,12109.75
3519,10882.25
3520,11075.0
3521,10657.75
3522,8706.25
3523,12318.25
3524,9920.75
3525,12330.5
3526,11852.25
3527,10428.25
3528,11291.0
3529,12251.25
3530,12165.0
3531,11248.25
3532,10268.25
3533,11914.0
3534,11935.0
3535,12241.5
3536,12080.25
3537,11497.0
3538,10254.25
3539,11921.75
3540,11148.25
3541,11834.25
3542,11989.0
3543,12486.5
3544,11623.5
3545,12127.25
3546,10518.5
3547,11943.5
3548,9046.5
3549,11547.5
3550,11762.5
3551,12118.0
3552,11598.75
3553,11544.25
3554,11709.0
3555,11054.0
3556,12339.5
3557,12551.0
3558,12046.75
3559,9908.0
3560,12036.25
3561,11875.25
3562,12134.0
3563,11760.25
3564,9350.0
3565,12721.0
3566,12190.5
3567,11656.0
3568,11284.75
3569,11709.75
3570,10821.0
3571,12331.5
3572,10287.25
3573,11241.75
3574,11252.0
3575,11621.25
3576,12790.75
3577,12532.0
3578,11723.0
3579,9820.75
3580,10735.0
3581,10684.5
3582,12368.0
3583,11338.5
3584,12176.5
3585,11638.5
3586,11917.25
3587,12157.25
3588,12572.0
3589,12101.5
3590,12054.5
3591,11706.5
3592,12116.0
3593,11181.25
3594,11808.75
3595,8734.75
3596,11148.25
3597,12287.0
3598,11973.75
3599,12022.5
3600,13006.25
3601,10405.75
3602,12227.5
3603,10148.25
3604,11929.25
3605,12145.75
3606,12428.75
3607,11057.75
3608,11813.25
3609,10209.0
3610,11873.5
3611,8860.75
3612,11179.0
3613,10593.25
3614,12304.25
3615,12161.0
3616,11200.0
3617,11552.75
3618,11165.0
3619,10862.25
3620,12304.25
3621,10372.5
3622,11616.75
