1832,7956.75
1833,5229.5
1834,7419.5
1835,5855.25
1836,7982.75
1837,6590.0
1838,8323.5
1839,7003.0
1840,5688.5
1841,8226.0
1842,7958.0
1843,4930.75
1844,7809.25
1845,4472.25
1846,7509.0
1847,3787.5
1848,5481.0
1849,5576.75
1850,5466.0
1851,7017.25
1852,7011.25
1853,8124.5
1854,7442.0
1855,7825.0
1856,6929.25
1857,8236.75
1858,5368.25
1859,4638.25
1860,7773.5
1861,8716.0
1862,8782.0
1863,3257.75
1864,8069.0
1865,8246.25
1866,8110.5
1867,5834.25
1868,7789.5
1869,6660.75
1870,7767.25
1871,5257.5
1872,8354.25
1873,8005.0
1874,7746.0
1875,8364.5
1876,516.0
1877,4803.75
1878,7131.5
1879,8906.75
1880,8842.0
1881,8031.75
1882,6829.75
1883,7861.5
1884,7107.25
1885,8204.25
1886,7837.0
1887,7304.75
1888,7776.75
1889,7755.75
1890,7799.5
1891,8622.5
1892,8104.25
1893,8054.25
1894,8123.5
1895,8396.25
1896,6843.25
1897,8287.0
1898,8459.5
1899,7667.25
1900,8267.0
1901,8680.0
1902,4623.25
1903,8221.25
1904,8000.25
1905,8395.25
1906,5580.5
1907,7949.0
1908,6216.0
1909,7036.0
1910,7705.0
1911,5006.75
1912,1063.75
1913,5213.75
1914,6006.25
1915,5785.5
1916,3203.5
1917,8638.5
1918,6234.75
1919,8443.5
1920,8223.0
1921,7378.0
1922,6839.75
1923,8386.25
1924,6538.5
1925,4001.5
1926,8020.25
1927,8187.0
1928,8254.5
1929,8404.5
1930,8043.5
1931,8540.5
1932,8035.0
1933,5088.75
1934,8386.5
1935,7577.0
1936,6618.25
1937,7783.75
1938,8496.0
1939,8056.25
1940,7726.0
1941,8541.75
1942,8402.0
1943,7899.25
1944,7151.25
1945,8220.75
1946,8316.5
1947,7673.0
1948,6760.25
1949,8384.5
1950,7977.25
1951,7932.5
1952,8119.0
1953,8178.0
1954,7982.5
1955,8497.75
1956,8662.0
1957,8158.75
1958,8000.5
1959,8255.5
1960,7696.25
1961,8275.0
1962,8491.5
1963,8275.25
1964,8491.0
1965,8510.25
1966,8564.75
1967,8588.75
1968,7824.25
1969,7982.25
1970,8292.25
1971,8509.0
1972,7832.75
1973,4881.75
1974,8962.5
1975,8002.5
1976,8509.0
1977,8119.0
1978,8569.75
1979,8497.0
1980,8491.5
1981,8639.0
1982,8462.75
1983,8142.5
1984,8319.25
1985,8876.25
1986,8372.5
1987,8298.5
1988,8176.25
1989,8124.25
1990,7478.25
1991,8462.25
1992,6202.0
1993,7584.5
1994,7363.25
1995,7370.75
1996,8235.5
1997,7146.5
1998,8163.25
1999,8395.5
2000,2080.25
2001,8115.0
2002,8763.5
2003,8092.75
2004,8802.0
2005,8506.5
2006,8232.25
2007,5156.25
2008,7347.75
2009,6913.5
2010,8078.0
2011,8131.25
2012,7525.5
2013,7438.5
2014,8176.5
2015,6894.0
2016,5035.0
2017,5679.75
2018,8313.75
2019,8178.25
2020,8418.0
2021,8203.25
2022,8814.0
2023,8440.0
2024,8280.75
2025,8138.0
2026,7426.5
2027,8455.25
2028,8525.75
2029,8409.0
2030,8443.75
2031,7843.5
2032,7598.75
2033,7943.0
2034,8694.25
2035,8442.25
2036,6822.75
2037,8025.75
2038,8487.5
2039,8605.0
2040,7204.5
2041,8385.0
2042,8654.0
2043,7876.5
2044,8452.25
2045,7728.0
2046,8586.75
2047,6713.75
2048,8358.25
2049,8418.5
2050,7938.0
2051,8745.0
2052,6943.75
2053,8289.0
2054,8308.25
2055,8409.0
2056,8314.25
2057,7382.25
2058,8622.25
2059,6841.0
2060,7786.5
2061,6278.5
2062,7998.75
2063,8115.0
2064,7573.5
2065,8468.75
2066,3528.25
2067,8597.25
2068,8069.25
2069,8468.75
2070,7436.5
2071,7534.75
2072,8438.0
2073,8045.25
2074,8605.25
2075,8431.0
2076,8386.75
2077,8543.5
2078,7715.5
2079,8622.25
2080,8353.75
2081,7572.5
2082,7602.5
2083,6440.75
2084,7780.75
2085,4372.0
2086,8171.5
2087,7998.5
2088,7922.25
2089,7447.25
2090,7938.75
2091,8486.25
2092,7689.25
2093,6816.75
2094,8577.25
2095,8099.25
2096,5749.5
2097,8504.0
2098,8113.5
2099,7842.5
2100,8623.0
2101,7145.5
2102,8559.5
2103,7682.5
2104,8322.75
2105,8012.75
2106,8452.5
2107,8832.5
2108,7820.75
2109,4496.0
2110,8338.75
2111,4326.75
2112,7825.0
2113,7868.0
2114,8534.75
2115,7472.5
2116,4571.25
2117,8256.25
2118,8772.25
2119,8939.75
2120,8608.75
2121,8256.0
2122,8707.0
2123,7238.75
2124,8560.5
2125,8662.75
2126,8357.0
2127,8719.5
2128,8611.5
2129,7893.5
2130,8692.25
2131,8016.5
2132,6936.5
2133,7574.75
2134,8306.25
2135,6402.25
2136,8226.5
2137,1625.75
2138,7656.75
2139,8265.0
2140,8592.0
2141,7006.5
2142,8569.0
2143,8233.75
2144,8657.5
2145,8829.0
2146,7730.0
2147,8643.25
2148,8575.0
2149,8644.75
2150,8577.5
2151,2334.75
2152,8808.5
2153,8263.0
2154,8519.75
2155,8981.0
2156,2632.5
2157,8178.5
2158,5159.5
2159,8713.0
2160,8379.25
2161,8519.0
2162,8682.0
2163,8716.75
2164,7919.25
2165,8797.25
2166,8774.75
2167,8653.0
2168,6942.75
2169,8691.0
2170,7797.25
2171,7704.5
2172,7329.5
2173,8439.25
2174,9042.5
2175,9336.0
2176,4546.25
2177,6948.5
2178,7689.75
2179,7097.0
2180,6322.75
2181,3065.0
2182,5584.0
2183,6000.5
2184,8405.25
2185,7995.25
2186,7810.0
2187,8214.0
2188,7777.5
2189,8051.25
2190,7142.5
2191,8121.75
2192,6811.75
2193,7287.0
2194,6637.5
2195,6434.75
2196,7335.25
2197,6102.25
2198,7198.75
2199,7083.25
2200,6779.0
2201,8159.75
2202,8758.75
2203,7663.0
2204,7209.5
2205,7558.25
2206,4977.75
2207,3912.0
2208,6666.75
2209,4669.0
2210,6686.5
2211,6977.0
2212,6715.25
2213,6954.25
2214,3230.75
2215,6745.0
2216,8785.25
2217,760.0
2218,4665.25
2219,5076.5
2220,6854.25
2221,7183.5
2222,7116.5
2223,7301.5
2224,7618.75
2225,-10565.25
2226,7407.0
2227,7776.75
2228,7274.75
2229,2146.75
2230,8618.25
2231,6678.75
2232,5214.0
2233,5756.5
2234,6496.0
2235,5792.25
2236,6863.5
2237,8093.75
2238,7293.5
2239,7534.75
2240,7676.0
2241,7373.75
2242,7179.5
2243,7450.25
2244,5447.0
2245,8284.0
2246,8237.5
2247,8534.5
2248,7223.25
2249,6713.0
2250,7356.5
2251,6726.75
2252,7763.5
2253,-466.75
2254,7918.75
2255,6892.25
2256,8382.5
2257,6850.25
2258,7687.0
2259,7531.5
2260,7778.5
2261,7293.0
2262,8463.75
2263,7537.75
2264,6267.5
2265,7785.0
2266,3706.75
2267,4418.75
2268,5906.5
2269,5533.75
2270,1150.0
2271,1496.25
2272,20.0
2273,5252.0
2274,4709.0
2275,2897.5
2276,2869.75
2277,5230.25
2278,2901.75
2279,5972.75
2280,2128.25
2281,2092.0
2282,1910.75
2283,239.75
2284,1964.0
2285,5014.5
2286,6057.75
2287,-2889.75
2288,3284.25
2289,4794.0
2290,4495.5
2291,3706.5
2292,5478.75
2293,5954.25
2294,7190.5
2295,6585.25
2296,2939.25
2297,4098.75
2298,1578.5
2299,5491.25
2300,3612.5
2301,4016.0
2302,4441.75
2303,3307.0
2304,5914.0
2305,4869.5
2306,3189.25
2307,5335.5
2308,3562.0
2309,5075.75
2310,5179.0
2311,4209.75
2312,-20.5
2313,2347.0
2314,4165.0
2315,5792.5
2316,3701.75
2317,538.25
2318,795.0
2319,2879.0
2320,4061.75
2321,4622.0
2322,5213.25
2323,4609.5
2324,4340.75
2325,2862.0
2326,3406.75
2327,2321.0
2328,4434.75
2329,3761.25
2330,5654.75
2331,4500.75
2332,2692.75
2333,2337.75
2334,-494.5
2335,3805.0
2336,5843.75
2337,3650.5
2338,4505.75
2339,5840.75
2340,5573.25
2341,2737.75
2342,2328.75
2343,2206.75
2344,1216.75
2345,3607.75
2346,2627.75
2347,1155.75
2348,4306.5
2349,4008.0
2350,5010.0
2351,5931.75
2352,5154.0
2353,5243.5
2354,4580.5
2355,4823.5
2356,5211.75
2357,5264.0
2358,4214.25
2359,3626.75
2360,4970.0
2361,3549.0
2362,5051.75
2363,4685.0
2364,5849.0
2365,4147.5
2366,5577.25
2367,5215.5
2368,491.75
2369,2468.25
2370,4716.25
2371,3178.75
2372,3241.5
2373,4714.25
2374,3263.75
2375,1967.5
2376,3329.75
2377,3516.5
2378,5634.5
2379,5692.25
2380,966.25
2381,4104.75
2382,5284.0
2383,3805.5
2384,4449.75
2385,5297.75
2386,4785.5
2387,3951.75
2388,4079.5
2389,4588.25
2390,4001.0
2391,4504.25
2392,3531.0
2393,4036.5
2394,3942.25
2395,2099.5
2396,4603.5
2397,4492.0
2398,6016.5
2399,5149.5
2400,2240.25
2401,2311.25
2402,4522.0
2403,6100.0
2404,6537.25
2405,3647.0
2406,5105.5
2407,6072.25
2408,5498.5
2409,4956.75
2410,5756.0
2411,5927.5
2412,6215.0
2413,6343.0
2414,6191.0
2415,2521.25
2416,3923.5
2417,3916.75
2418,3199.5
2419,4987.25
2420,3781.5
2421,4189.75
2422,4168.0
2423,4380.0
2424,468.25
2425,4979.0
2426,3020.0
2427,3764.0
2428,6210.0
2429,5296.0
2430,5000.5
2431,6062.0
2432,1740.25
2433,5646.25
2434,4953.25
2435,3397.0
2436,2368.25
2437,4749.75
2438,2831.25
2439,5397.0
2440,4499.25
2441,5696.0
2442,4871.25
2443,4893.5
2444,4464.75
2445,2649.5
2446,6087.75
2447,3484.75
2448,2957.25
2449,6024.25
2450,5824.25
2451,5973.75
2452,5065.0
2453,6309.0
2454,4870.75
2455,4090.75
2456,5718.75
2457,6003.5
2458,3877.75
2459,5800.75
2460,5030.0
2461,6440.75
2462,5856.75
2463,6271.0
2464,2250.0
2465,6247.0
2466,6132.0
2467,6391.5
2468,6216.0
2469,5731.5
2470,5100.5
2471,5639.0
2472,5666.75
2473,5804.0
2474,6283.0
2475,6142.5
2476,4438.75
2477,4876.5
2478,5474.25
2479,5895.0
2480,5240.0
2481,5800.25
2482,4314.0
2483,5447.0
2484,5099.25
2485,5114.5
2486,5674.5
2487,4726.25
2488,4923.0
2489,4020.0
2490,5609.75
2491,5062.75
2492,5706.5
2493,6308.25
2494,6097.5
2495,5841.75
2496,4644.0
2497,5288.25
2498,6195.5
2499,5656.25
2500,5847.0
2501,5918.5
2502,5202.25
2503,5972.25
2504,3208.75
2505,5107.75
2506,5389.25
2507,3966.75
2508,5728.25
2509,6244.5
2510,5592.25
2511,4381.5
2512,5976.5
2513,6086.25
2514,5093.0
2515,5990.25
2516,2811.75
2517,5527.75
2518,5310.25
2519,5753.25
2520,5955.0
2521,5506.0
2522,5850.25
2523,5693.25
2524,5978.5
2525,4599.0
2526,5336.75
2527,6461.75
2528,5594.75
2529,6072.25
2530,6070.5
2531,5930.5
2532,5855.0
2533,6068.75
2534,6470.5
2535,5933.25
2536,5832.75
2537,6065.75
2538,5440.25
2539,6043.0
2540,5317.25
2541,6354.0
2542,5366.5
2543,5220.75
2544,6096.75
2545,6076.0
2546,5739.25
2547,4941.0
2548,5725.5
2549,5602.75
2550,4264.0
2551,2400.25
2552,4984.0
2553,5973.75
2554,6052.5
2555,5673.5
2556,4396.25
2557,5958.75
2558,3235.75
2559,4128.75
2560,6216.0
2561,5162.5
2562,5884.25
2563,3957.0
2564,3858.25
2565,3358.25
2566,2841.25
2567,3500.75
2568,4801.5
2569,2272.0
2570,1432.5
2571,3531.25
2572,3229.5
2573,2555.5
2574,2534.25
2575,644.75
2576,3119.25
2577,3250.0
2578,2842.75
2579,297.0
2580,486.0
2581,2584.25
2582,-1920.5
2583,-93.0
2584,1009.5
2585,1857.75
2586,-1063.0
2587,-781.5
2588,-1120.0
2589,-1778.25
2590,188.0
2591,3109.0
2592,879.25
2593,1717.0
2594,1555.75
2595,-551.25
2596,-3085.75
2597,953.75
2598,1364.25
2599,279.75
2600,-2040.25
2601,-9791.5
2602,586.5
2603,-2625.75
2604,-6628.25
2605,-4173.25
2606,-5690.25
2607,-2336.5
2608,-3422.25
2609,-3447.25
2610,-4161.75
2611,-843.5
2612,-3920.75
2613,-2746.5
2614,-1613.5
2615,-3281.25
2616,-1660.0
2617,-4389.5
2618,-4622.5
2619,-2640.25
2620,-4588.5
2621,-1862.5
2622,-1237.75
2623,-2088.25
2624,-1319.5
2625,-1497.5
2626,2009.75
2627,-1581.25
2628,-4463.25
2629,-1629.5
2630,-3629.25
2631,-2126.0
2632,-2103.25
2633,-777.75
2634,-2522.0
2635,-6717.25
2636,-2768.5
2637,-3196.5
2638,-987.5
2639,1882.75
2640,1387.5
2641,-2240.75
2642,2400.5
2643,1880.25
2644,1731.25
2645,-3648.25
2646,-3845.5
2647,-993.5
2648,-1891.75
2649,318.25
2650,-2771.25
2651,-2848.5
2652,-5509.0
2653,-3391.25
2654,-7808.0
2655,-1060.0
2656,-7893.0
2657,-6897.25
2658,-2259.75
2659,-5415.5
2660,-3029.75
2661,-3522.5
2662,-1561.0
2663,-255.75
2664,-4765.5
2665,-4400.0
2666,-5761.5
2667,-6536.75
2668,-2920.75
2669,-2283.25
2670,-3507.75
2671,-1839.25
2672,-13723.75
2673,-6232.25
2674,-4622.0
2675,-11734.0
2676,-10346.75
2677,-8285.5
2678,-3448.0
2679,-7936.5
2680,-1991.75
2681,-1759.0
2682,-2385.75
2683,-1557.5
2684,-2307.75
2685,-1680.5
2686,-6030.25
2687,-522.75
2688,-1062.75
2689,-904.5
2690,-1224.5
2691,-2878.0
2692,-562.75
2693,-816.25
2694,-234.5
2695,-1250.25
2696,-2388.75
2697,-1234.75
2698,-576.25
2699,96.75
2700,-940.0
2701,-5004.5
2702,-3426.75
2703,-1361.0
2704,-3403.5
2705,-5884.75
2706,-9284.5
2707,-5303.25
2708,-5104.0
2709,-3804.75
2710,-3938.5
2711,-7890.75
2712,-1775.75
2713,-3010.75
2714,-936.75
2715,-3931.0
2716,-3548.0
2717,-3469.25
2718,-2952.25
2719,-1704.25
2720,-2125.25
2721,-2215.25
2722,-2426.75
2723,-2433.75
2724,-3114.25
2725,-2202.25
2726,800.0
2727,-2691.25
2728,-1122.75
2729,-1909.5
2730,-2110.75
2731,-1756.75
2732,-4762.5
2733,-1833.75
2734,-2156.5
2735,-1995.0
2736,-5028.5
2737,-1286.0
2738,-389.75
2739,-264.25
2740,1150.0
2741,-760.75
2742,-949.75
2743,0.75
2744,-415.0
2745,-628.25
2746,-2702.5
2747,350.75
2748,-6753.5
2749,-1599.25
2750,-2594.0
2751,-4180.25
2752,-6780.0
2753,-3940.25
2754,-5581.5
2755,-5095.5
2756,-5360.75
2757,-1280.75
2758,-2093.75
2759,-1834.75
2760,-877.5
2761,-934.25
2762,-2054.0
2763,-5386.25
2764,-245.0
2765,-2205.5
2766,-1121.0
2767,-1361.75
2768,-3521.0
2769,-3626.0
2770,-2741.75
2771,-6190.25
2772,-7418.0
2773,-2916.0
2774,-3221.75
2775,-1769.0
2776,-1869.75
2777,-1208.0
2778,-3338.5
2779,-3360.0
2780,-716.25
2781,-443.0
2782,-4065.75
2783,-936.25
2784,-3546.75
2785,529.25
2786,-1497.5
2787,-4498.75
2788,-2446.25
2789,-5046.25
2790,-4049.25
2791,-7848.0
2792,-1929.25
2793,-2353.75
2794,-4600.25
2795,-2625.75
2796,-1105.0
2797,-2323.25
2798,-2769.75
2799,-3326.5
2800,-3117.75
2801,-5111.25
2802,-3703.25
2803,-7069.75
2804,-7500.0
2805,-9234.0
2806,-4239.25
2807,-5213.75
2808,-7958.0
2809,-4517.25
2810,-3994.75
2811,-3056.75
2812,-5194.75
2813,-3422.25
2814,-6656.75
2815,-2991.25
2816,-4895.0
2817,-5086.25
2818,-5088.5
2819,-4452.75
2820,-5090.25
2821,-5774.5
2822,-3303.75
2823,-1997.0
2824,-2449.75
2825,-2317.0
2826,-1202.25
2827,-3404.0
2828,-2108.75
2829,-3243.0
2830,-2753.0
2831,-3440.75
2832,-2727.25
2833,-2222.25
2834,-2616.0
2835,-3111.25
2836,-2054.25
2837,-2557.5
2838,-3255.25
2839,-1278.25
2840,-3050.5
2841,-5225.25
2842,-3057.75
2843,-2410.75
2844,-2102.5
2845,-2008.25
2846,-3393.5
2847,-2211.25
2848,-1520.25
2849,-2783.5
2850,-2587.25
2851,-4609.75
2852,-7424.75
2853,-5738.5
2854,-4675.5
2855,-1761.0
2856,-3985.25
2857,-1535.0
2858,-1639.0
2859,-1133.0
2860,-3250.75
2861,-3285.75
2862,-2883.75
2863,751.75
2864,-4201.25
2865,-2348.5
2866,-3267.0
2867,-1916.75
2868,-1594.25
2869,-5005.75
2870,-1503.5
2871,-704.25
2872,-6126.75
2873,-2296.75
2874,-2834.5
2875,-3003.5
2876,679.5
2877,2036.5
2878,-2851.25
2879,-5429.0
2880,-7237.25
2881,-542.5
2882,-9657.5
2883,-6880.5
2884,-5696.25
2885,-10169.75
2886,-13164.25
2887,-12968.75
2888,-362.25
2889,-725.25
2890,-6255.25
2891,-9345.5
2892,-8589.5
2893,-9805.75
2894,-9631.75
2895,-4748.5
2896,-10338.25
2897,-8323.25
2898,-7853.75
2899,-4948.25
2900,-1234.0
2901,-8749.75
2902,-3463.75
2903,-2192.5
2904,-3277.25
2905,-1705.0
2906,-8022.0
2907,-5248.25
2908,-6492.75
2909,-3306.0
2910,-2993.5
2911,-6087.75
2912,-3023.5
2913,-2653.25
2914,-632.75
2915,-2968.25
2916,-2900.75
2917,-2538.75
2918,-888.75
2919,-1975.0
2920,-968.25
2921,-6258.0
2922,-3449.5
2923,-4157.75
2924,-3440.75
2925,-3328.75
2926,-3448.75
2927,-3910.5
2928,-950.5
2929,-127.0
2930,-1170.75
2931,2243.5
2932,-742.75
2933,2367.25
2934,1948.0
2935,2035.5
2936,-3818.75
2937,-1087.25
2938,-1815.5
2939,-69.25
2940,-4566.25
2941,-2363.0
2942,299.0
2943,1364.25
2944,-1677.25
2945,161.5
2946,-2494.25
2947,-1533.25
2948,-7178.0
2949,-1729.5
2950,-767.25
2951,-4455.0
2952,-3015.0
2953,-2358.25
2954,-4327.25
2955,-4625.5
2956,-1088.0
2957,-3554.25
2958,-1493.75
2959,-2359.75
2960,-795.25
2961,-990.25
2962,-2980.5
2963,-1398.5
2964,-1499.5
2965,-415.0
2966,-499.0
2967,-6706.25
2968,-350.25
2969,-4362.75
2970,-4138.5
2971,-2845.25
2972,-4141.25
2973,-3217.75
2974,-2033.0
2975,-3253.0
2976,538.0
2977,-1669.0
2978,-1565.5
2979,-2040.5
2980,-2123.75
2981,-1592.75
2982,-826.0
2983,46.25
2984,-180.75
2985,-797.75
2986,-4786.0
2987,1072.0
2988,972.0
2989,-7503.25
2990,-6996.0
2991,-4353.0
2992,-2728.0
2993,-2386.25
2994,-2216.5
2995,-4411.0
2996,-2395.75
2997,-2297.0
2998,-1278.0
2999,-23.5
