1872,9775.25
1873,6019.75
1874,6860.0
1875,6918.25
1876,8483.25
1877,8474.5
1878,7008.75
1879,7591.75
1880,9817.25
1881,6489.75
1882,7380.0
1883,8436.0
1884,10361.75
1885,6835.5
1886,3110.25
1887,8661.25
1888,7862.0
1889,8944.5
1890,6128.75
1891,9018.0
1892,9579.75
1893,9053.0
1894,7463.5
1895,9350.5
1896,5694.75
1897,7832.25
1898,7763.25
1899,8171.0
1900,7926.25
1901,7274.0
1902,7116.5
1903,8288.25
1904,7523.5
1905,7398.25
1906,6355.25
1907,6837.5
1908,7686.0
1909,7965.25
1910,8999.5
1911,8264.5
1912,7821.0
1913,6623.5
1914,7762.25
1915,8885.0
1916,8880.25
1917,8214.75
1918,8066.5
1919,8554.25
1920,4932.0
1921,10404.0
1922,7184.5
1923,6609.75
1924,8850.75
1925,8076.75
1926,7518.25
1927,7892.75
1928,5736.5
1929,8750.0
1930,5651.5
1931,8561.25
1932,8957.5
1933,9938.25
1934,8713.25
1935,9046.75
1936,6501.75
1937,6083.75
1938,8023.5
1939,7533.75
1940,8967.0
1941,8594.5
1942,8687.25
1943,7648.25
1944,8000.25
1945,8934.0
1946,9115.75
1947,6988.25
1948,8367.0
1949,7540.25
1950,8682.25
1951,9177.0
1952,8926.75
1953,6735.0
1954,8724.5
1955,6841.75
1956,7344.75
1957,7760.25
1958,8794.75
1959,2575.75
1960,10167.5
1961,10155.5
1962,8218.0
1963,10076.75
1964,8307.0
1965,7663.25
1966,7745.0
1967,8380.75
1968,7901.75
1969,8552.25
1970,8609.0
1971,10139.0
1972,9000.0
1973,8357.75
1974,9867.25
1975,8558.0
1976,8229.5
1977,9080.25
1978,9425.75
1979,8656.25
1980,7120.5
1981,8078.0
1982,9395.75
1983,6980.75
1984,8546.75
1985,8275.25
1986,10916.75
1987,9866.5
1988,5695.0
1989,8695.0
1990,9152.75
1991,5744.5
1992,5705.0
1993,7835.75
1994,10536.25
1995,7072.5
1996,9659.25
1997,7208.5
1998,9252.5
1999,9722.5
2000,4103.75
2001,6726.75
2002,8361.75
2003,9266.5
2004,9143.0
2005,99.25
2006,9016.5
2007,5244.25
2008,9043.25
2009,7285.75
2010,9103.25
2011,8150.0
2012,7946.25
2013,8946.25
2014,9494.0
2015,8725.75
2016,9650.0
2017,8671.25
2018,5256.25
2019,8037.25
2020,9399.5
2021,8381.25
2022,8210.25
2023,10201.0
2024,8492.25
2025,7912.0
2026,7166.0
2027,8952.0
2028,8649.0
2029,3296.5
2030,8964.5
2031,8771.25
2032,8318.75
2033,8048.5
2034,8846.5
2035,8956.75
2036,9396.5
2037,8346.75
2038,6792.25
2039,8506.0
2040,7957.25
2041,9511.25
2042,9105.5
2043,1122.5
2044,9856.0
2045,4947.5
2046,5276.0
2047,9031.75
2048,10132.5
2049,6997.25
2050,7439.0
2051,8466.25
2052,10027.0
2053,9302.25
2054,9138.75
2055,9739.0
2056,8781.75
2057,5952.75
2058,9424.0
2059,8459.5
2060,7400.25
2061,8601.5
2062,7521.25
2063,2159.5
2064,8184.75
2065,9747.75
2066,4763.0
2067,9629.75
2068,7416.75
2069,10540.5
2070,8221.25
2071,8029.0
2072,8261.0
2073,6151.5
2074,9857.75
2075,8914.75
2076,8685.5
2077,7881.5
2078,9279.75
2079,8306.25
2080,9071.25
2081,9177.25
2082,9334.75
2083,9955.25
2084,9251.5
2085,9146.25
2086,8555.75
2087,8949.5
2088,8397.5
2089,3296.25
2090,7908.25
2091,9148.25
2092,10186.75
2093,7981.75
2094,9474.75
2095,6930.5
2096,8346.5
2097,9276.5
2098,8929.5
2099,8617.0
2100,7301.0
2101,9789.75
2102,5922.0
2103,7908.5
2104,8293.5
2105,8567.25
2106,9291.5
2107,7976.75
2108,6990.5
2109,8388.0
2110,8482.25
2111,8767.5
2112,7637.25
2113,10174.75
2114,7361.5
2115,8167.25
2116,5289.5
2117,9162.25
2118,6947.5
2119,9835.25
2120,9462.5
2121,8948.0
2122,9012.5
2123,9080.75
2124,6267.0
2125,9698.75
2126,10505.25
2127,7411.5
2128,8136.0
2129,8664.25
2130,8799.0
2131,10208.75
2132,8746.25
2133,8372.0
2134,8121.75
2135,7533.0
2136,9422.0
2137,8889.25
2138,9325.25
2139,8519.0
2140,9721.5
2141,9572.25
2142,8269.5
2143,8166.25
2144,10103.75
2145,9068.75
2146,9406.25
2147,7269.25
2148,9108.0
2149,8665.25
2150,9466.0
2151,8287.75
2152,8057.0
2153,7360.25
2154,8453.0
2155,9060.0
2156,11436.5
2157,2426.25
2158,8885.25
2159,8781.75
2160,9897.75
2161,9854.5
2162,9981.5
2163,8758.0
2164,9722.5
2165,7867.25
2166,9498.75
2167,10078.25
2168,9177.0
2169,9082.25
2170,8960.25
2171,8471.75
2172,10150.75
2173,8541.0
2174,9140.25
2175,10085.5
2176,9004.5
2177,9686.5
2178,8068.75
2179,10408.25
2180,9956.0
2181,8159.25
2182,8709.75
2183,9879.0
2184,8806.0
2185,8546.25
2186,7659.0
2187,6010.25
2188,8896.75
2189,10339.75
2190,2499.25
2191,5825.5
2192,9331.0
2193,9119.5
2194,7304.75
2195,6287.5
2196,9848.25
2197,9658.0
2198,6675.0
2199,9865.0
2200,8706.5
2201,10377.0
2202,8737.25
2203,6480.25
2204,9120.25
2205,9220.0
2206,9487.75
2207,9744.25
2208,8226.25
2209,8076.75
2210,6108.5
2211,8943.5
2212,10126.5
2213,9431.0
2214,8433.0
2215,9074.75
2216,8397.0
2217,9631.25
2218,7209.75
2219,9672.5
2220,10936.75
2221,8388.0
2222,10341.75
2223,8270.75
2224,6945.5
2225,9826.5
2226,9892.0
2227,6117.5
2228,9980.5
2229,9548.25
2230,9155.75
2231,9265.75
2232,10106.5
2233,8973.25
2234,9225.25
2235,9302.75
2236,9563.0
2237,9661.0
2238,5897.25
2239,8131.5
2240,10443.0
2241,8336.75
2242,10661.0
2243,4956.25
2244,10671.0
2245,9871.0
2246,10220.0
2247,6034.75
2248,8887.0
2249,9703.5
2250,9480.75
2251,8977.75
2252,8221.25
2253,9277.75
2254,10297.25
2255,8783.0
2256,9310.75
2257,9231.5
2258,9441.25
2259,9638.25
2260,11055.0
2261,8048.0
2262,10918.5
2263,10498.5
2264,8360.75
2265,9574.25
2266,10085.0
2267,8848.75
2268,10626.25
2269,6373.75
2270,9941.75
2271,10512.5
2272,10024.25
2273,10483.75
2274,8578.75
2275,10084.5
2276,10353.25
2277,10621.0
2278,9593.75
2279,7569.0
2280,8830.75
2281,9840.5
2282,10313.0
2283,8823.0
2284,10126.5
2285,10974.5
2286,9232.5
2287,10485.5
2288,9768.75
2289,9542.0
2290,10405.5
2291,10136.25
2292,7879.25
2293,9941.0
2294,10279.25
2295,10446.0
2296,9169.75
2297,9151.0
2298,8696.25
2299,9526.75
2300,10025.0
2301,8402.0
2302,9235.25
2303,9974.25
2304,9457.0
2305,8534.75
2306,10051.75
2307,10037.75
2308,10054.75
2309,9174.25
2310,8067.0
2311,9012.5
2312,8125.75
2313,9250.5
2314,8745.0
2315,9418.0
2316,10020.75
2317,9056.5
2318,10424.0
2319,9474.75
2320,8905.75
2321,9139.5
2322,10990.25
2323,10419.5
2324,10622.75
2325,10731.0
2326,9628.75
2327,9978.5
2328,10362.0
2329,10484.5
2330,7536.25
2331,10526.5
2332,10482.75
2333,10412.5
2334,9902.75
2335,8697.75
2336,9303.25
2337,10386.5
2338,9006.5
2339,7708.25
2340,9853.75
2341,9531.25
2342,9694.5
2343,9751.25
2344,10978.0
2345,9620.0
2346,9811.5
2347,9001.5
2348,10928.75
2349,9718.0
2350,10671.5
2351,9804.25
2352,9921.75
2353,8787.75
2354,9893.25
2355,9622.25
2356,9177.0
2357,6122.75
2358,10807.75
2359,10610.5
2360,9851.75
2361,10231.25
2362,9166.0
2363,9932.5
2364,10056.5
2365,10155.5
2366,7603.0
2367,8777.0
2368,10881.75
2369,10902.75
2370,7667.0
2371,10450.25
2372,10505.0
2373,7958.75
2374,9263.0
2375,8866.25
2376,8950.5
2377,10790.75
2378,9843.5
2379,10220.0
2380,9368.75
2381,10082.75
2382,7093.5
2383,7155.75
2384,10449.5
2385,8689.5
2386,9614.75
2387,9879.75
2388,9858.75
2389,7974.0
2390,10879.0
2391,11137.25
2392,10727.0
2393,10141.5
2394,10629.25
2395,10513.25
2396,9293.5
2397,9616.5
2398,7733.5
2399,10647.0
2400,11091.5
2401,8951.75
2402,11511.75
2403,8846.75
2404,10166.75
2405,11214.25
2406,10306.5
2407,9979.5
2408,8741.75
2409,10674.75
2410,11068.75
2411,10622.75
2412,9166.0
2413,10048.5
2414,9351.0
2415,9449.25
2416,10370.5
2417,10615.0
2418,11035.75
2419,9618.5
2420,10375.0
2421,9443.5
2422,6866.5
2423,10526.5
2424,9913.0
2425,10215.75
2426,10316.25
2427,11230.0
2428,10278.0
2429,8720.75
2430,9892.75
2431,10456.25
2432,9793.0
2433,10409.0
2434,8893.25
2435,10041.0
2436,10718.75
2437,10710.0
2438,10974.5
2439,9043.75
2440,10908.0
2441,9773.0
2442,9914.75
2443,9358.75
2444,8633.5
2445,10857.75
2446,11339.25
2447,10040.5
2448,10431.0
2449,11095.25
2450,11086.5
2451,10217.25
2452,10586.75
2453,9339.75
2454,10615.5
2455,8164.5
2456,8958.25
2457,7118.25
2458,9115.25
2459,9797.5
2460,9192.0
2461,10737.25
2462,11049.25
2463,10043.25
2464,10869.25
2465,9810.5
2466,10671.75
2467,9444.0
2468,10863.75
2469,10274.75
2470,11390.0
2471,9536.5
2472,8714.75
2473,9037.0
2474,10603.5
2475,10556.25
2476,11144.25
2477,9219.0
2478,10554.5
2479,10960.25
2480,10802.75
2481,9797.25
2482,10333.25
2483,9476.0
2484,10572.5
2485,10442.25
2486,10795.0
2487,10249.75
2488,10880.0
2489,10893.5
2490,10169.25
2491,10614.75
2492,11080.25
2493,9899.0
2494,10425.0
2495,7281.75
2496,10125.25
2497,10225.75
2498,11031.25
2499,9456.25
2500,11373.5
2501,9840.5
2502,10043.75
2503,10092.25
2504,10272.75
2505,10178.0
2506,9302.75
2507,11065.5
2508,10484.25
2509,9361.75
2510,8605.75
2511,10349.75
2512,11055.0
2513,9862.25
2514,9763.25
2515,10638.5
2516,10768.75
2517,10332.25
2518,9804.0
2519,9783.25
2520,10270.0
2521,11081.75
2522,10148.5
2523,10983.25
2524,10803.0
2525,9516.5
2526,10733.25
2527,10109.0
2528,10075.75
2529,10398.75
2530,9777.75
2531,10516.0
2532,9923.0
2533,10034.5
2534,9631.0
2535,10605.25
2536,9524.5
2537,10085.25
2538,9019.25
2539,10433.75
2540,10332.25
2541,10190.5
2542,10951.75
2543,9853.25
2544,10791.5
2545,9549.0
2546,10781.75
2547,7923.25
2548,11634.25
2549,10874.75
2550,9862.25
2551,10381.75
2552,10637.5
2553,10293.5
2554,9906.75
2555,11113.5
2556,10484.5
2557,10743.25
2558,10139.25
2559,10191.75
2560,10309.5
2561,10333.75
2562,9143.0
2563,10700.25
2564,10534.0
2565,11329.5
2566,10636.75
2567,10515.75
2568,11062.0
2569,11015.5
2570,10845.0
2571,11532.75
2572,10246.25
2573,10643.5
2574,10954.25
2575,9710.25
2576,10633.0
2577,10418.25
2578,10665.5
2579,10704.75
2580,9931.25
2581,11669.25
2582,9998.75
2583,10601.5
2584,9165.5
2585,11459.25
2586,10685.75
2587,10492.25
2588,9691.0
2589,10775.0
2590,10864.0
2591,11300.0
2592,11478.5
2593,11144.0
2594,9958.25
2595,11030.0
2596,11079.25
2597,9080.25
2598,11293.0
2599,10551.0
2600,10813.25
2601,8622.5
2602,10410.0
2603,10705.75
2604,9737.0
2605,10875.25
2606,11256.25
2607,11838.75
2608,10769.5
2609,10981.5
2610,10100.0
2611,11495.75
2612,10375.25
2613,12350.0
2614,11305.75
2615,11714.25
2616,11285.5
2617,10469.25
2618,10958.75
2619,10476.0
2620,10828.5
2621,11058.5
2622,11489.0
2623,10889.5
2624,11309.5
2625,10471.25
2626,11201.25
2627,8987.5
2628,11877.5
2629,10917.25
2630,11178.5
2631,11384.5
2632,10452.0
2633,10682.75
2634,10736.0
2635,9026.5
2636,10810.0
2637,10646.5
2638,11039.25
2639,11062.25
2640,10806.25
2641,10253.75
2642,12075.0
2643,10555.5
2644,10879.75
2645,11798.5
2646,11285.5
2647,9736.5
2648,11777.75
2649,11390.75
2650,11753.25
2651,10834.5
2652,11814.5
2653,9173.75
2654,8296.0
2655,10278.25
2656,9265.25
2657,9667.75
2658,11647.25
2659,10110.5
2660,11595.75
2661,10717.75
2662,11706.0
2663,11791.5
2664,9972.75
2665,11944.0
2666,11314.0
2667,11257.25
2668,11970.25
2669,10295.5
2670,10290.0
2671,9189.0
2672,9304.0
2673,10383.25
2674,11501.0
2675,9819.25
2676,10826.5
2677,10937.5
2678,11501.5
2679,10989.25
2680,11371.75
2681,11300.0
2682,10259.25
2683,8742.5
2684,11509.75
2685,11205.25
2686,10804.25
2687,11706.0
2688,10609.75
2689,9484.0
2690,11023.0
2691,11567.75
2692,8814.0
2693,11420.5
2694,11088.0
2695,11306.5
2696,11316.25
2697,11227.75
2698,10623.75
2699,10713.0
2700,12054.0
2701,10964.0
2702,11730.25
2703,8322.0
2704,11095.5
2705,10803.25
2706,11101.5
2707,9765.75
2708,11567.25
2709,11240.25
2710,11804.0
2711,11403.0
2712,11744.5
2713,12082.25
2714,11625.0
2715,11660.25
2716,12314.0
2717,8876.75
2718,10970.5
2719,11945.5
2720,11311.75
2721,10409.25
2722,12048.75
2723,9965.0
2724,10167.5
2725,11092.5
2726,9786.5
2727,11139.25
2728,10154.0
2729,10615.25
2730,11443.5
2731,12155.75
2732,10959.75
2733,12211.75
2734,10813.5
2735,11298.25
2736,4978.25
2737,10511.5
2738,11426.0
2739,10229.25
2740,10399.25
2741,10156.0
2742,11525.25
2743,10607.5
2744,10400.75
2745,10950.75
2746,2519.5
2747,9388.0
2748,10945.75
2749,11107.0
2750,11287.0
2751,11849.5
2752,10963.25
2753,10261.75
2754,9245.75
2755,11996.5
2756,10867.5
2757,11651.75
2758,11041.0
2759,10770.5
2760,10909.25
2761,11172.25
2762,10254.0
2763,11245.5
2764,10821.25
2765,11718.0
2766,11842.5
2767,11000.5
2768,11154.0
2769,11710.0
2770,11121.0
2771,9105.5
2772,6952.25
2773,11273.75
2774,11081.25
2775,10226.25
2776,11548.5
2777,10604.0
2778,10251.25
2779,11193.25
2780,10088.0
2781,11335.75
2782,11189.75
2783,10058.5
2784,10200.25
2785,11762.0
2786,10554.5
2787,10905.5
2788,10844.5
2789,10305.25
2790,10276.75
2791,9137.5
2792,10865.5
2793,11044.0
2794,11324.5
2795,11565.75
2796,11401.5
2797,12112.0
2798,11564.25
2799,11532.75
2800,11461.75
2801,9101.25
2802,11378.25
2803,10539.75
2804,10608.0
2805,11345.0
2806,10611.5
2807,9356.5
2808,10873.25
2809,11609.75
2810,11133.0
2811,8841.75
2812,11355.25
2813,12104.75
2814,10575.25
2815,10631.0
2816,11622.0
2817,11401.5
2818,11361.25
2819,10865.75
2820,11973.75
2821,11031.75
2822,10555.25
2823,11781.25
2824,10767.5
2825,11572.5
2826,11063.5
2827,10523.75
2828,11836.25
2829,11493.25
2830,11124.5
2831,11402.75
2832,9930.25
2833,11422.25
2834,11788.0
2835,11356.0
2836,12199.5
2837,11474.75
2838,11541.5
2839,10837.25
2840,11804.0
2841,11336.75
2842,11488.0
2843,10001.25
2844,7913.0
2845,11505.0
2846,10758.25
2847,9953.5
2848,10899.25
2849,11480.0
2850,11826.75
2851,11401.5
2852,11048.0
2853,9746.5
2854,11807.5
2855,11467.75
2856,9949.0
2857,10995.75
2858,7588.25
2859,11680.25
2860,11731.75
2861,11581.75
2862,11950.75
2863,11754.75
2864,11637.5
2865,12308.0
2866,12635.25
2867,11560.75
2868,12026.25
2869,11541.5
2870,11737.5
2871,10224.0
2872,11749.0
2873,11025.5
2874,8833.5
2875,11308.25
2876,10921.5
2877,10425.5
2878,6192.25
2879,12113.75
2880,9424.25
2881,11290.5
2882,10673.5
2883,11543.0
2884,10368.5
2885,11314.0
2886,10898.25
2887,12129.5
2888,11482.0
2889,11074.5
2890,10436.25
2891,11834.5
2892,11814.5
2893,11611.5
2894,11388.5
2895,11488.0
2896,10020.25
2897,10951.75
2898,11392.75
2899,9663.75
2900,11247.5
2901,11318.75
2902,10984.0
2903,9063.25
2904,11538.0
2905,12381.5
2906,11133.25
2907,11415.25
2908,11791.25
2909,12094.25
2910,12341.25
2911,11477.75
2912,10682.25
2913,11642.75
2914,10775.75
2915,12511.0
2916,11725.0
2917,11692.0
2918,12250.25
2919,10837.25
2920,12400.75
2921,9603.75
2922,11968.5
2923,11821.25
2924,12388.25
2925,11839.0
2926,11466.0
2927,12094.25
2928,9341.25
2929,10977.0
2930,11760.25
2931,11571.0
2932,11688.5
2933,11802.25
2934,11392.75
2935,11172.0
2936,11049.25
2937,11512.75
2938,12129.25
2939,11322.25
2940,11697.0
2941,11462.25
2942,11764.75
2943,12064.75
2944,10970.0
2945,11695.5
2946,12099.5
2947,11298.25
2948,12074.25
2949,11459.0
2950,11947.25
2951,10980.0
2952,11739.25
2953,11971.75
2954,11644.25
2955,11166.75
2956,12038.25
2957,11253.25
2958,11761.0
2959,11673.25
2960,11829.75
2961,10881.75
2962,11640.75
2963,11196.5
2964,11763.25
2965,11541.0
2966,11589.25
2967,12033.25
2968,12152.0
2969,10847.75
2970,11302.25
2971,10740.5
2972,12301.0
2973,11577.75
2974,8975.0
2975,10989.75
2976,11690.0
2977,10934.25
2978,10959.25
2979,12154.75
2980,11596.75
2981,11679.75
2982,11018.5
2983,11779.75
2984,11161.0
2985,11805.25
2986,12057.5
2987,11266.25
2988,11884.5
2989,9278.25
2990,12154.0
2991,8874.0
2992,12575.75
2993,10055.0
2994,12112.0
2995,12004.75
2996,11495.0
2997,12321.0
2998,11304.0
2999,11686.75
3000,11712.25
3001,11674.25
3002,10828.75
3003,11493.75
3004,9584.5
3005,10394.0
3006,11401.25
3007,11900.25
3008,12185.5
3009,11893.0
3010,10680.75
3011,11306.0
3012,12157.5
3013,11400.0
3014,10835.25
3015,10887.0
3016,11994.5
3017,11872.25
3018,9011.25
3019,11982.5
3020,7525.75
3021,10031.0
3022,10078.5
3023,11131.5
3024,11581.25
3025,12290.5
3026,10756.0
3027,12334.25
3028,12393.5
3029,11600.75
3030,11308.0
3031,10772.25
3032,11585.25
3033,10698.5
3034,10205.5
3035,11744.25
3036,11083.5
3037,11126.0
3038,12393.75
3039,12311.25
3040,11113.25
3041,12455.0
3042,11882.25
3043,12243.25
3044,11795.0
3045,9590.75
3046,8929.5
3047,11693.25
3048,11920.75
3049,11400.5
3050,11691.75
3051,11751.5
3052,11362.5
3053,10985.5
3054,9262.0
3055,12169.75
3056,11861.25
3057,12374.5
3058,12178.5
3059,11466.75
3060,10166.25
3061,11058.0
3062,12245.5
3063,12355.25
3064,11379.75
3065,12015.5
3066,11830.0
3067,11535.5
3068,12027.75
3069,11546.25
3070,11378.25
3071,12833.0
3072,9561.5
3073,10241.25
3074,9679.25
3075,11722.5
3076,11399.75
3077,12194.25
3078,11357.75
3079,11731.5
3080,11842.25
3081,9504.0
3082,12031.25
3083,10760.0
3084,12147.0
3085,9742.0
3086,11640.75
3087,10763.75
3088,12029.0
3089,11626.75
3090,11521.75
3091,10689.75
3092,11083.75
3093,11008.5
3094,11611.25
3095,12626.5
3096,12799.75
3097,12304.25
3098,11516.25
3099,12075.25
3100,11935.0
3101,11420.25
3102,10148.75
3103,9166.0
3104,9918.25
3105,12301.0
3106,11685.75
3107,11907.0
3108,11977.25
3109,6695.5
3110,11136.25
3111,10627.5
3112,11567.0
3113,11370.5
3114,11689.25
3115,12082.0
3116,11801.75
3117,11825.0
3118,9567.75
3119,10504.0
3120,10265.0
3121,11677.75
3122,8992.75
3123,10234.25
3124,11005.75
3125,10980.75
3126,11495.5
3127,12065.5
3128,11866.75
3129,11930.0
3130,10003.75
3131,9066.0
3132,11630.25
3133,12061.0
3134,11991.0
3135,11639.25
3136,12208.25
3137,9827.5
3138,10835.0
3139,10740.25
3140,9327.0
3141,11535.5
3142,11786.25
3143,12091.5
3144,11297.5
3145,11132.0
3146,10435.5
3147,11667.25
3148,10136.0
3149,12362.25
3150,11654.75
3151,10804.25
3152,12166.0
3153,12229.25
3154,11518.75
3155,11828.75
3156,11100.0
3157,11938.75
3158,10116.75
3159,11272.25
3160,11943.5
3161,11658.25
3162,11724.75
3163,6770.25
3164,11477.0
3165,11514.75
3166,12274.75
3167,12347.0
3168,10427.0
3169,11301.75
3170,11466.75
3171,10489.0
3172,11575.75
3173,11336.5
3174,11254.75
3175,11979.75
3176,11289.0
3177,12000.0
3178,12312.75
3179,11440.75
3180,10505.5
3181,10439.5
3182,11435.75
3183,10985.75
3184,11705.75
3185,12031.25
3186,10583.25
3187,11418.5
3188,11675.75
3189,11039.25
3190,11722.25
3191,11890.5
3192,10999.75
3193,12479.5
3194,12228.75
3195,12391.75
3196,12507.5
3197,12136.5
3198,12194.25
3199,11223.5
3200,11907.0
3201,11753.25
3202,11220.25
3203,11398.5
3204,11607.75
3205,11445.75
3206,11954.0
3207,12275.5
3208,11882.25
3209,11429.5
3210,8994.75
3211,10386.25
3212,12271.25
3213,11599.0
3214,7836.0
3215,11856.0
3216,10856.25
3217,12491.75
3218,12703.5
3219,12244.75
3220,11497.5
3221,10997.75
3222,12423.5
3223,11873.75
3224,10318.75
3225,10759.75
3226,11894.75
3227,11818.0
3228,11080.25
3229,12323.75
3230,11969.75
3231,11846.75
3232,11859.75
3233,11319.0
3234,10023.75
3235,11898.25
3236,12439.25
3237,11659.75
3238,12404.25
3239,11294.75
3240,11969.25
3241,12153.0
3242,11822.75
3243,10165.25
3244,11793.0
3245,11237.75
3246,11519.25
3247,11398.0
3248,11887.75
3249,11275.5
3250,11106.0
3251,12034.75
3252,11874.75
3253,8115.5
3254,10540.0
3255,11010.25
3256,11768.5
3257,11654.5
3258,12101.25
3259,11816.0
3260,10162.5
3261,9519.75
3262,11842.25
3263,10814.0
3264,11664.75
3265,12580.75
3266,11854.5
3267,10710.75
3268,11334.75
3269,12591.5
3270,12556.5
3271,11996.5
3272,10661.5
3273,12025.5
3274,12169.5
3275,12423.5
3276,12490.0
3277,7883.75
3278,12218.75
3279,11868.25
3280,11620.5
3281,10904.0
3282,11678.75
3283,12109.75
3284,12292.0
3285,11857.25
3286,11698.5
3287,10908.75
3288,6855.5
3289,11131.25
3290,12035.0
3291,12495.25
3292,10959.0
3293,7578.25
3294,11276.25
3295,11367.0
3296,10507.25
3297,11118.0
3298,11040.0
3299,12077.0
3300,12043.25
3301,10299.0
3302,11800.75
3303,12797.75
3304,10160.5
3305,11209.25
3306,11744.25
3307,11908.5
3308,8002.5
3309,11178.0
3310,11914.25
3311,11857.25
3312,12470.75
3313,12253.5
3314,10012.75
3315,9673.5
3316,12069.0
3317,12483.0
3318,11283.5
3319,12136.5
3320,12316.5
3321,11600.0
3322,11937.75
3323,10137.5
3324,12150.5
3325,11914.75
3326,10909.0
3327,11693.75
3328,12565.25
3329,11576.75
3330,12568.75
3331,11996.0
3332,11401.0
3333,12073.5
3334,11814.5
3335,6576.25
3336,12574.0
3337,11969.0
3338,12216.0
3339,12640.5
3340,11453.5
3341,12537.0
3342,12360.5
3343,11761.75
3344,10988.75
3345,12046.25
3346,11606.0
3347,12113.75
3348,12049.25
3349,10626.0
3350,11873.75
3351,9591.75
3352,9708.75
3353,11945.5
3354,11630.0
3355,10944.5
3356,11512.5
3357,11992.25
3358,10998.5
3359,11644.5
3360,11888.0
3361,12063.25
3362,11323.75
3363,12897.75
3364,11180.0
3365,8341.75
3366,11790.5
3367,10538.0
3368,12616.0
3369,12068.75
3370,11849.75
3371,12567.0
3372,9167.75
3373,10552.5
3374,11454.5
3375,11911.5
3376,12045.5
3377,12006.75
3378,11189.0
3379,12690.25
3380,12164.25
3381,11169.5
3382,11699.0
3383,11889.5
3384,12427.0
3385,11926.0
3386,11134.5
3387,10442.75
3388,12108.5
3389,11986.0
3390,11894.0
3391,11847.75
3392,12120.75
3393,12742.0
3394,12596.75
3395,12052.25
3396,10829.75
3397,11740.75
3398,11185.0
3399,12628.25
3400,12323.75
3401,11816.0
3402,9956.5
3403,11206.25
3404,10503.25
3405,12264.25
3406,12327.25
3407,10626.75
3408,11964.75
3409,11834.25
3410,11159.25
3411,12003.5
3412,8295.75
3413,11066.75
3414,11843.5
3415,11572.0
3416,12833.0
3417,9347.75
3418,12542.25
3419,12221.0
3420,11929.75
3421,11220.5
3422,12313.0
3423,11016.5
3424,11145.0
3425,12059.5
3426,10307.5
3427,10534.75
3428,12372.5
3429,12346.25
3430,12213.25
3431,10679.0
3432,11206.75
3433,12001.5
3434,11840.25
3435,12000.0
3436,12481.25
3437,12551.25
3438,12696.5
3439,12307.25
3440,10422.75
3441,9719.5
3442,12455.0
3443,12551.0
3444,12505.5
3445,10893.0
3446,11596.75
3447,12320.0
3448,11038.0
3449,10519.5
3450,12081.25
3451,11607.25
3452,12201.0
3453,12591.5
3454,10472.25
3455,12166.0
3456,10925.75
3457,11565.25
3458,10092.25
3459,12082.0
3460,11369.0
3461,12178.5
3462,12010.5
3463,12586.25
3464,12280.75
3465,11902.25
3466,9715.75
3467,12670.25
3468,9467.75
3469,12316.75
3470,11035.5
3471,11691.5
3472,11839.5
3473,12064.5
3474,12388.5
3475,8174.5
3476,12693.0
3477,12420.0
3478,12191.25
3479,12533.75
3480,11911.25
3481,11517.75
3482,12376.25
3483,12248.25
3484,12225.75
3485,12449.25
3486,12209.0
3487,12505.75
3488,11497.5
3489,12131.0
3490,11967.25
3491,12364.0
3492,9515.5
3493,12188.75
3494,10859.25
3495,11864.0
3496,12290.5
3497,12556.5
3498,12103.25
3499,11693.5
3500,12106.5
3501,12420.0
3502,11960.75
3503,11952.25
3504,10915.75
3505,12211.25
3506,11884.25
3507,11281.25
3508,11969.75
3509,10865.25
3510,12260.75
3511,11614.5
3512,11910.0
3513,11664.5
3514,12313.75
3515,12055.75
3516,11966.0
3517,12570.5
3518,11989.25
3519,11035.75
3520,11889.5
3521,12450.5
3522,11049.5
3523,12458.25
3524,12220.5
3525,12661.25
3526,11760.25
3527,11062.0
3528,11834.75
3529,11722.0
3530,12070.5
3531,10855.75
3532,12442.75
3533,11964.5
3534,12388.5
3535,12253.75
3536,11946.25
3537,10390.25
3538,12544.25
3539,10411.0
3540,12582.75
3541,11961.0
3542,11894.5
3543,11938.25
3544,12417.25
3545,11859.5
3546,12549.5
3547,11929.75
3548,11400.0
3549,11507.75
3550,12345.0
3551,10141.25
3552,12348.25
3553,12484.5
3554,11416.25
3555,11081.75
3556,12076.5
3557,12278.0
3558,11598.25
3559,12287.0
3560,12165.75
3561,12666.75
3562,12401.5
3563,11639.0
3564,12152.0
3565,11278.0
3566,12901.25
3567,12677.0
3568,12596.75
3569,12454.75
3570,12533.75
3571,12759.5
3572,11695.25
3573,12366.5
3574,12304.25
3575,12297.25
3576,11872.75
3577,12272.75
3578,12224.0
3579,12236.0
3580,12668.25
3581,10473.5
3582,12398.75
3583,12201.0
3584,11603.0
3585,12502.25
3586,12161.75
3587,11952.75
3588,12281.75
3589,11090.5
3590,12756.0
3591,12833.0
3592,10231.75
3593,11991.0
3594,11884.25
3595,11741.75
3596,11896.25
3597,12469.0
3598,11232.5
3599,12411.0
3600,11931.75
3601,11465.5
3602,10936.25
3603,10929.25
3604,12146.75
3605,11870.0
3606,12537.25
3607,12542.5
3608,10323.75
3609,11342.5
3610,12036.0
3611,10128.75
3612,11152.25
3613,11641.5
3614,12203.5
3615,10939.75
3616,12441.5
3617,11381.0
3618,11884.0
3619,11610.5
3620,10334.25
3621,12270.25
