1666,-9506.25
1667,-9101.0
1668,-10300.0
1669,-10049.0
1670,-8935.75
1671,-8887.5
1672,-8727.0
1673,-10028.75
1674,-10574.25
1675,-9703.25
1676,-8626.0
1677,-9169.75
1678,-10028.25
1679,-10028.25
1680,-9534.25
1681,-8650.75
1682,-9712.75
1683,-9865.5
1684,-9793.25
1685,-10006.0
1686,-8657.25
1687,-10023.25
1688,-9624.75
1689,-9029.5
1690,-11905.25
1691,-8538.25
1692,-9262.5
1693,-9572.25
1694,-9461.75
1695,-8348.25
1696,-8903.25
1697,-8935.75
1698,-9247.25
1699,-9546.0
1700,-8969.0
1701,-9405.75
1702,-10098.5
1703,-9850.75
1704,-9502.25
1705,-9333.75
1706,-9468.5
1707,-11186.5
1708,-9452.75
1709,-8862.0
1710,-8084.0
1711,-8417.0
1712,-9449.25
1713,-9147.5
1714,-9328.0
1715,-8921.0
1716,-9852.0
1717,-9170.75
1718,-9396.75
1719,-12102.5
1720,-9412.0
1721,-9548.75
1722,-9565.25
1723,-8848.25
1724,-9322.25
1725,-9763.5
1726,-10169.75
1727,-10210.0
1728,-9384.5
1729,-9683.5
1730,-9935.75
1731,-9720.75
1732,-9020.5
1733,-9060.75
1734,-8421.25
1735,-9035.5
1736,-8990.75
1737,-9202.75
1738,-9192.0
1739,-10721.5
1740,-9043.5
1741,-10093.0
1742,-9043.25
1743,-9116.0
1744,-9743.25
1745,-8711.5
1746,-9733.5
1747,-10335.75
1748,-9031.0
1749,-8875.75
1750,-9474.75
1751,-9869.75
1752,-8897.25
1753,-10629.0
1754,-10050.75
1755,-11276.25
1756,-8835.0
1757,-9075.0
1758,-8400.5
1759,-8899.25
1760,-10292.0
1761,-9852.5
1762,-10538.5
1763,-9870.0
1764,-9547.75
1765,-9728.5
1766,-9283.25
1767,-9266.5
1768,-9683.75
1769,-9363.5
1770,-8383.0
1771,-9451.5
1772,-9094.5
1773,-9146.5
1774,-9758.0
1775,-8742.75
1776,-9506.0
1777,-9462.25
1778,-10242.75
1779,-9260.0
1780,-9975.0
1781,-10264.5
1782,-9195.25
1783,-9245.75
1784,-10158.5
1785,-9770.5
1786,-9313.0
1787,-9988.75
1788,-9128.0
1789,-9402.5
1790,-8167.5
1791,-9033.75
1792,-10291.25
1793,-9826.5
1794,-7702.5
1795,-10181.5
1796,-9856.0
1797,-8407.25
1798,-8960.75
1799,-9702.25
1800,-9874.0
1801,-9750.5
1802,-10067.75
1803,-9344.5
1804,-9569.25
1805,-10333.25
1806,-8792.0
1807,-9339.0
1808,-9316.75
1809,-9365.0
1810,-9219.0
1811,-13097.0
1812,-9826.0
1813,-8813.75
1814,-9830.75
1815,-8042.5
1816,-12056.5
1817,-8810.25
1818,-8862.75
1819,-14605.0
1820,-8147.5
1821,-12671.75
1822,-9476.25
1823,-9379.0
1824,-11442.5
1825,-8649.25
1826,-9226.0
1827,-9739.0
1828,-10498.25
1829,-10880.5
1830,-10371.75
1831,-9636.25
1832,-8894.25
1833,-9241.5
1834,-9064.75
1835,-11190.25
1836,-8667.25
1837,-10585.0
1838,-10809.75
1839,-9153.5
1840,-8825.75
1841,-9420.75
1842,-7962.75
1843,-9918.5
1844,-9285.0
1845,-9807.0
1846,-10211.75
1847,-11087.75
1848,-9798.25
1849,-9688.5
1850,-9429.5
1851,-9773.0
1852,-9229.0
1853,-8410.25
1854,-9549.75
1855,-11612.0
1856,-11106.25
1857,-12340.75
1858,-9936.5
1859,-9419.5
1860,-10100.5
1861,-12039.0
1862,-9666.25
1863,-10191.0
1864,-9761.75
1865,-9875.5
1866,-9224.75
1867,-11098.0
1868,-9340.0
1869,-10236.0
1870,-8660.25
1871,-9411.75
1872,-9489.25
1873,-10528.25
1874,-8173.0
1875,-9801.75
1876,-9517.25
1877,-9496.75
1878,-10194.75
1879,-9100.75
1880,-9920.5
1881,-9349.5
1882,-8695.0
1883,-9331.25
1884,-9890.25
1885,-8394.75
1886,-8236.75
1887,-10390.5
1888,-10117.5
1889,-9677.25
1890,-9557.75
1891,-9477.5
1892,-9727.75
1893,-9290.25
1894,-9667.5
1895,-10039.25
1896,-9214.25
1897,-9653.5
1898,-9318.25
1899,-9291.0
1900,-9730.5
1901,-10064.0
1902,-9711.5
1903,-9570.5
1904,-9302.25
1905,-9828.5
1906,-9041.0
1907,-9268.0
1908,-9844.5
1909,-9557.75
1910,-10780.25
1911,-8956.75
1912,-9064.0
1913,-8663.75
1914,-9757.25
1915,-8298.5
1916,-9353.0
1917,-9910.75
1918,-9669.75
1919,-9236.0
1920,-9493.25
1921,-9279.0
1922,-9314.5
1923,-9503.0
1924,-9669.25
1925,-10168.5
1926,-9242.5
1927,-9926.25
1928,-9481.25
1929,-9430.75
1930,-9177.25
1931,-9361.5
1932,-8931.0
1933,-11573.0
1934,-8850.0
1935,-9935.75
1936,-8255.25
1937,-9399.0
1938,-9652.75
1939,-10312.5
1940,-9104.25
1941,-9537.0
1942,-8324.75
1943,-8974.0
1944,-9774.5
1945,-9809.0
1946,-9415.25
1947,-9401.25
1948,-9364.0
1949,-9207.25
1950,-9197.25
1951,-9888.75
1952,-9396.75
1953,-9316.75
1954,-9350.75
1955,-8951.0
1956,-9127.25
1957,-8382.25
1958,-8909.0
1959,-9500.25
1960,-9418.0
1961,-9897.5
1962,-9468.5
1963,-10063.0
1964,-8433.75
1965,-9623.25
1966,-9495.25
1967,-9583.75
1968,-9395.75
1969,-9261.75
1970,-9572.25
1971,-9765.0
1972,-8861.0
1973,-9020.0
1974,-9284.25
1975,-9354.75
1976,-9476.0
1977,-9048.5
1978,-10400.0
1979,-9593.0
1980,-10862.75
1981,-15317.25
1982,-8995.75
1983,-10942.0
1984,-9687.0
1985,-9109.5
1986,-9744.5
1987,-9681.75
1988,-6042.25
1989,-9608.75
1990,-9202.0
1991,-9607.75
1992,-9941.25
1993,-9127.0
1994,-20609.5
1995,-19229.25
1996,-9841.75
1997,-17199.75
1998,-15516.75
1999,-18110.5
2000,-9392.0
2001,-17357.25
2002,-18449.75
2003,-18704.25
2004,-23364.5
2005,-17729.25
2006,-17364.0
2007,-20587.75
2008,-17095.75
2009,-17597.5
2010,-17805.75
2011,-17271.5
2012,-17959.0
2013,-19123.75
2014,-17766.5
2015,-16693.5
2016,-15120.25
2017,-20359.5
2018,-17065.0
2019,-18242.5
2020,-17805.5
2021,-18602.25
2022,-19345.0
2023,-18682.25
2024,-18150.75
2025,-17929.75
2026,-20375.5
2027,-15935.5
2028,-17169.25
2029,-19310.25
2030,-15724.75
2031,-18383.75
2032,-17142.5
2033,-17285.25
2034,-9527.25
2035,-20348.25
2036,-16898.25
2037,-19043.0
2038,-15583.25
2039,-18101.0
2040,-19124.0
2041,-18067.75
2042,-17687.5
2043,-17440.25
2044,-17742.25
2045,-18931.75
2046,-17953.75
2047,-17514.75
2048,-21402.75
2049,-19153.0
2050,-19049.5
2051,-20145.25
2052,-18694.5
2053,-19906.0
2054,-18853.0
2055,-17536.0
2056,-15998.75
2057,-13852.75
2058,-17342.75
2059,-17531.5
2060,-16530.25
2061,-15811.5
2062,-8362.25
2063,-9419.75
2064,-15543.5
2065,-8767.5
2066,-21976.25
2067,-17256.0
2068,-8729.75
2069,-8895.25
2070,-18494.25
2071,-18352.75
2072,-11089.25
2073,-17141.5
2074,-20018.0
2075,-18753.5
2076,-17045.0
2077,-19571.25
2078,-18735.25
2079,-17132.75
2080,-18358.25
2081,-17588.0
2082,-18087.0
2083,-18632.25
2084,-17295.5
2085,-17767.5
2086,-18230.5
2087,-18620.25
2088,-8755.5
2089,-17478.0
2090,-17647.0
2091,-19010.0
2092,-18425.0
2093,-17720.0
2094,-18895.0
2095,-16424.5
2096,-16626.0
2097,-17251.0
2098,-8778.5
2099,-19075.25
2100,-18209.5
2101,-19552.0
2102,-18287.0
2103,-19426.0
2104,-18571.25
2105,-19164.25
2106,-18000.75
2107,-23458.75
2108,-20364.75
2109,-18710.25
2110,-19086.25
2111,-18083.0
2112,-17851.0
2113,-17016.25
2114,-19058.75
2115,-19212.75
2116,-18447.75
2117,-18121.25
2118,-18307.5
2119,-19225.0
2120,-18751.5
2121,-18516.0
2122,-18971.0
2123,-19649.25
2124,-19519.25
2125,-20355.75
2126,-18783.25
2127,-19014.0
2128,-9591.5
2129,-18394.0
2130,-18621.25
2131,-18596.5
2132,-18235.0
2133,-19005.0
2134,-18004.75
2135,-18340.25
2136,-17422.0
2137,-16536.0
2138,-18930.75
2139,-19453.0
2140,-17894.75
2141,-18594.25
2142,-19443.0
2143,-18130.0
2144,-18548.5
2145,-19250.0
2146,-18359.75
2147,-18929.75
2148,-18408.5
2149,-18528.0
2150,-19124.0
2151,-19822.25
2152,-18388.25
2153,-18414.75
2154,-17091.75
2155,-19224.5
2156,-17256.5
2157,-15415.25
2158,-19376.0
2159,-9078.0
2160,-19041.25
2161,-18361.5
2162,-19029.25
2163,-19126.25
2164,-18604.0
2165,-18706.5
2166,-16779.25
2167,-18729.5
2168,-18917.25
2169,-19143.0
2170,-17078.25
2171,-17320.25
2172,-8456.0
2173,-18028.75
2174,-18733.0
2175,-18217.75
2176,-9014.25
2177,-9203.25
2178,-18181.75
2179,-16957.75
2180,-17688.0
2181,-21791.75
2182,-17395.25
2183,-18184.0
2184,-19003.5
2185,-18591.5
2186,-22382.25
2187,-18012.25
2188,-19206.25
2189,-22993.5
2190,-19075.0
2191,-19496.75
2192,-17110.25
2193,-18461.25
2194,-18056.5
2195,-18074.25
2196,-15088.5
2197,-19273.25
2198,-9990.5
2199,-20089.5
2200,-16227.25
2201,-17490.5
2202,-20617.5
2203,-19178.0
2204,-13991.25
2205,-17523.25
2206,-16126.25
2207,-18219.0
2208,-16331.75
2209,-14856.25
2210,-19365.75
2211,-17292.25
2212,-16283.75
2213,-16441.25
2214,-18434.75
2215,-17640.25
2216,-14707.5
2217,-17868.75
2218,-15703.25
2219,-17585.5
2220,-18472.25
2221,-17132.75
2222,-16040.0
2223,-15964.0
2224,-18338.0
2225,-17549.75
2226,-14130.5
2227,-15730.5
2228,-15583.75
2229,-15834.25
2230,-12659.5
2231,-18442.25
2232,-17912.5
2233,-18292.5
2234,-18256.0
2235,-17887.25
2236,-15372.75
2237,-16568.25
2238,-16831.5
2239,-15689.25
2240,-16013.25
2241,-18458.25
2242,-15619.5
2243,-14544.0
2244,-15412.75
2245,-17621.5
2246,-17411.75
2247,-15312.5
2248,-15047.25
2249,-15684.75
2250,-18729.5
2251,-20034.75
2252,-10750.75
2253,-16012.5
2254,-17482.25
2255,-15776.75
2256,-17549.0
2257,-14927.25
2258,-15042.0
2259,-15471.75
2260,-15133.5
2261,-17860.5
2262,-15509.5
2263,-15369.25
2264,-14610.0
2265,-15100.0
2266,-17884.0
2267,-17972.25
2268,-17930.75
2269,-17962.5
2270,-19655.75
2271,-14944.25
2272,-14921.75
2273,-16840.0
2274,-16212.0
2275,-15376.5
2276,-16565.5
2277,-13645.0
2278,-17113.75
2279,-15099.5
2280,-15287.0
2281,-15259.75
2282,-16010.25
2283,-18292.5
2284,-15733.75
2285,-15117.5
2286,-14979.75
2287,-15548.25
2288,-15182.0
2289,-14934.0
2290,-15969.25
2291,-15782.75
2292,-18192.5
2293,-15202.5
2294,-15012.0
2295,-14725.0
2296,-14748.0
2297,-15184.5
2298,-15192.25
2299,-14926.5
2300,-14989.75
2301,-25410.5
2302,-17616.25
2303,-17125.75
2304,-17563.25
2305,-17795.5
2306,-20089.25
2307,-17634.25
2308,-18495.0
2309,-20343.5
2310,-19218.5
2311,-20035.75
2312,-19786.0
2313,-18105.5
2314,-19466.0
2315,-18191.5
2316,-17894.5
2317,-17984.0
2318,-18062.0
2319,-18100.25
2320,-18214.0
2321,-18629.25
2322,-20627.0
2323,-18681.75
2324,-20595.25
2325,-18016.25
2326,-19116.25
2327,-19456.75
2328,-17793.75
2329,-18969.75
2330,-21444.0
2331,-17869.5
2332,-20094.25
2333,-18420.0
2334,-18473.25
2335,-20348.0
2336,-18125.5
2337,-18596.25
2338,-17136.25
2339,-18441.75
2340,-18431.25
2341,-17826.0
2342,-20554.0
2343,-19658.25
2344,-18240.75
2345,-18656.75
2346,-18945.25
2347,-18674.25
2348,-18736.0
2349,-18664.0
2350,-18312.5
2351,-19155.5
2352,-19812.75
2353,-20001.25
2354,-18581.75
2355,-18542.25
2356,-17107.75
2357,-18539.5
2358,-18428.5
2359,-19851.0
2360,-18723.0
2361,-19311.0
2362,-18225.75
2363,-19164.5
2364,-18702.0
2365,-18696.0
2366,-19139.75
2367,-19413.75
2368,-18712.75
2369,-18374.75
2370,-18812.0
2371,-18521.75
2372,-18989.0
2373,-18753.0
2374,-18245.5
2375,-19429.0
2376,-18015.75
2377,-18525.0
2378,-19360.25
2379,-17820.5
2380,-18663.5
2381,-18211.0
2382,-18919.0
2383,-18961.0
2384,-18598.75
2385,-18690.75
2386,-17863.75
2387,-18256.0
2388,-17966.25
2389,-17773.5
2390,-17717.75
2391,-17918.75
2392,-18275.25
2393,-18660.0
2394,-19309.0
2395,-18487.25
2396,-18013.5
2397,-19595.0
2398,-17753.5
2399,-18168.75
2400,-18274.25
2401,-18558.0
2402,-20386.5
2403,-18367.0
2404,-19736.5
2405,-18058.25
2406,-18897.25
2407,-18018.5
2408,-18688.25
2409,-18275.25
2410,-18785.5
2411,-18051.75
2412,-18206.0
2413,-17861.75
2414,-17101.75
2415,-18668.75
2416,-18140.5
2417,-18376.0
2418,-18139.25
2419,-18122.5
2420,-18138.25
2421,-18100.0
2422,-18674.75
2423,-18556.0
2424,-18572.25
2425,-17830.75
2426,-18256.25
2427,-17913.5
2428,-17795.0
2429,-18381.75
2430,-18250.25
2431,-18196.25
2432,-18198.5
2433,-18155.75
2434,-18162.75
2435,-18034.5
2436,-18831.25
2437,-18228.5
2438,-19455.75
2439,-18610.5
2440,-18090.25
2441,-18636.75
2442,-17683.0
2443,-20403.5
2444,-18348.0
2445,-19151.25
2446,-19016.75
2447,-17842.75
2448,-18515.75
2449,-18538.5
2450,-18487.75
2451,-18938.5
2452,-18539.5
2453,-18878.5
2454,-17709.0
2455,-18362.25
2456,-18586.0
2457,-18090.5
2458,-18468.25
2459,-18000.0
2460,-18283.0
2461,-18710.75
2462,-18677.5
2463,-18704.25
2464,-18581.5
2465,-18654.75
2466,-18919.25
2467,-18613.5
2468,-18652.25
2469,-18597.25
2470,-18189.25
2471,-18331.5
2472,-18738.0
2473,-18542.5
2474,-18250.25
2475,-18033.25
2476,-18680.0
2477,-18418.5
2478,-18095.0
2479,-18411.25
2480,-18592.0
2481,-18258.75
2482,-18689.5
2483,-17678.0
2484,-18676.5
2485,-18341.5
2486,-18377.0
2487,-18293.25
2488,-18339.0
2489,-18475.0
2490,-18624.75
2491,-18715.0
2492,-18277.5
2493,-18315.0
2494,-18199.75
2495,-18176.25
2496,-18470.5
2497,-17955.75
2498,-21007.75
2499,-19611.0
2500,-18927.5
2501,-17927.0
2502,-16596.5
2503,-18559.25
2504,-18076.75
2505,-18709.25
2506,-17387.0
2507,-18265.25
2508,-17993.5
2509,-16936.75
2510,-17611.5
2511,-18134.0
2512,-18180.5
2513,-17075.75
2514,-17878.0
2515,-18146.0
2516,-19207.25
2517,-17764.5
2518,-18237.75
2519,-17885.75
2520,-13091.25
2521,-18729.25
2522,-18655.0
2523,-17993.25
2524,-21134.25
2525,-18691.75
2526,-17857.25
2527,-17733.5
2528,-18294.0
2529,-18758.0
2530,-18206.0
2531,-18270.75
2532,-19250.25
2533,-19623.75
2534,-18058.0
2535,-19112.75
2536,-21178.75
2537,-18979.5
2538,-17894.0
2539,-17816.25
2540,-18277.0
2541,-18144.5
2542,-18089.0
2543,-16663.5
2544,-18127.5
2545,-17966.75
2546,-18273.0
2547,-17155.75
2548,-18672.25
2549,-19341.75
2550,-17883.0
2551,-18451.75
2552,-18105.5
2553,-19213.75
2554,-18389.0
2555,-18601.25
2556,-17822.5
2557,-18179.0
2558,-18488.75
2559,-19236.5
2560,-20994.5
2561,-18302.25
2562,-18180.25
2563,-20537.25
2564,-19112.5
2565,-20249.0
2566,-21009.5
2567,-18285.25
2568,-18898.25
2569,-18619.0
2570,-19891.75
2571,-17457.0
2572,-18396.5
2573,-18028.25
2574,-19393.75
2575,-18163.0
2576,-19879.25
2577,-17714.75
2578,-19035.25
2579,-18079.25
2580,-19638.0
2581,-17875.5
2582,-18459.5
2583,-18492.0
2584,-18257.5
2585,-17835.5
2586,-18043.75
2587,-17697.25
2588,-19370.0
2589,-18404.75
2590,-18521.0
2591,-16983.25
2592,-17541.0
2593,-18782.0
2594,-18230.0
2595,-17495.0
2596,-18482.25
2597,-18727.25
2598,-17356.75
2599,-18279.5
2600,-17721.75
2601,-18562.0
2602,-19547.75
2603,-18145.5
2604,-19398.0
2605,-19000.0
2606,-18474.25
2607,-17745.5
2608,-18268.75
2609,-11941.25
2610,-18280.0
2611,-17837.5
2612,-17535.0
2613,-17494.25
2614,-18969.5
2615,-17584.25
2616,-17997.25
2617,-17769.5
2618,-17651.75
2619,-18074.5
2620,-17405.5
2621,-18574.5
2622,-19858.75
2623,-17665.75
2624,-18602.75
2625,-17458.5
2626,-17573.25
2627,-17765.75
2628,-17900.5
2629,-17509.25
2630,-17567.0
2631,-18162.75
2632,-17549.75
2633,-18246.0
2634,-18969.0
2635,-18155.25
2636,-16314.5
2637,-17993.25
2638,-19130.5
2639,-18084.0
2640,-17781.5
2641,-18194.0
2642,-18061.75
2643,-18245.0
2644,-16832.0
2645,-19855.25
2646,-19229.75
2647,-18070.25
2648,-17674.25
2649,-17699.0
2650,-17304.0
2651,-17430.75
2652,-17120.0
2653,-17668.75
2654,-18020.5
2655,-17765.5
2656,-21731.0
2657,-18566.75
2658,-17756.5
2659,-17691.25
2660,-17302.25
2661,-17508.25
2662,-17806.0
2663,-17698.5
2664,-18330.25
2665,-17256.75
2666,-17873.5
2667,-18148.0
2668,-21107.75
2669,-17901.0
2670,-19667.25
2671,-17269.0
2672,-17684.25
2673,-17775.25
2674,-17730.0
2675,-19210.25
2676,-19381.75
2677,-17715.0
2678,-19261.5
2679,-17566.25
2680,-17107.5
2681,-16523.25
2682,-18118.25
2683,-18114.5
2684,-18090.25
2685,-17657.25
2686,-19493.75
2687,-17501.0
2688,-17995.0
2689,-17722.75
2690,-18051.75
2691,-18401.25
2692,-17654.0
2693,-17511.25
2694,-19531.0
2695,-17725.0
2696,-17491.25
2697,-18774.0
2698,-17263.25
2699,-20114.75
2700,-18443.75
2701,-17356.25
2702,-18100.0
2703,-19881.25
2704,-17683.25
2705,-20063.0
2706,-18569.25
2707,-18942.0
2708,-17727.75
2709,-19358.5
2710,-17892.0
2711,-17793.0
2712,-19529.0
2713,-18063.5
2714,-18494.5
2715,-18293.5
2716,-18294.75
2717,-18836.5
2718,-17842.5
2719,-17643.25
2720,-17949.0
2721,-17851.75
2722,-17690.25
2723,-18103.75
2724,-17867.25
2725,-17726.25
2726,-17848.0
2727,-18043.25
2728,-17863.25
2729,-18058.25
2730,-17718.25
2731,-16979.25
2732,-17759.75
2733,-17786.5
2734,-17309.5
2735,-17457.75
2736,-17896.5
2737,-16947.25
2738,-18171.0
2739,-17384.75
2740,-18020.25
2741,-17648.25
2742,-17323.5
2743,-16678.25
2744,-16822.75
2745,-18040.25
2746,-17701.75
2747,-17584.0
2748,-17378.25
2749,-18947.5
2750,-17675.25
2751,-19100.25
2752,-19320.75
2753,-16949.0
2754,-17180.0
2755,-17884.75
2756,-17649.0
2757,-17440.5
2758,-17152.5
2759,-18225.75
2760,-17365.5
2761,-17289.25
2762,-17830.25
2763,-16951.5
2764,-18230.5
2765,-19019.25
2766,-17469.75
2767,-18331.0
2768,-18154.75
2769,-16942.0
2770,-17693.0
2771,-17909.25
2772,-17442.5
2773,-17617.0
2774,-17744.5
2775,-17240.5
2776,-17101.25
2777,-17548.25
2778,-17749.75
2779,-18188.5
2780,-16825.0
2781,-18488.5
2782,-17697.75
2783,-18707.75
2784,-16614.5
2785,-17789.25
2786,-17485.5
2787,-18434.0
2788,-17745.0
2789,-18291.0
2790,-17544.5
2791,-16745.5
2792,-17588.0
2793,-17949.5
2794,-17981.5
2795,-17700.25
2796,-17418.75
2797,-17675.0
2798,-17399.25
2799,-17887.0
2800,-17635.25
2801,-17819.25
2802,-18060.25
2803,-17821.25
2804,-19021.75
2805,-18675.0
2806,-17487.75
2807,-17812.75
2808,-17567.25
2809,-17159.5
2810,-17304.75
2811,-17561.25
2812,-16800.75
2813,-17419.75
2814,-17632.25
2815,-17825.0
2816,-16687.25
2817,-18010.0
2818,-17877.5
2819,-18882.0
2820,-17644.5
2821,-16423.75
2822,-17416.75
2823,-18153.5
2824,-18073.75
2825,-17674.25
2826,-17547.75
2827,-18193.5
2828,-17043.0
2829,-16839.25
2830,-17355.75
2831,-17764.25
2832,-17358.5
2833,-17325.25
2834,-17392.5
2835,-17415.0
2836,-18374.75
2837,-16068.75
2838,-17413.25
2839,-17457.0
2840,-17504.75
2841,-17510.5
2842,-17401.5
2843,-17374.5
2844,-17523.25
2845,-16980.75
2846,-18139.25
2847,-17771.0
2848,-16923.75
2849,-17994.5
2850,-18156.5
2851,-17345.0
2852,-17688.5
2853,-17070.0
2854,-17688.25
2855,-17569.5
2856,-17609.0
2857,-17814.75
2858,-17360.25
2859,-18009.5
2860,-17671.25
2861,-17786.5
2862,-17780.0
2863,-17337.0
2864,-17536.5
2865,-16743.5
2866,-17893.25
2867,-17167.5
2868,-17439.25
2869,-18164.5
2870,-17973.5
2871,-17162.75
2872,-18017.25
2873,-17977.0
2874,-17248.0
2875,-16743.0
2876,-17656.0
2877,-18730.25
2878,-18006.25
2879,-17353.5
2880,-18003.5
2881,-17539.5
2882,-17673.5
2883,-18253.0
2884,-17995.25
2885,-17228.25
2886,-17529.75
2887,-17096.5
2888,-17821.75
2889,-16888.5
2890,-17325.25
2891,-17036.0
2892,-17398.5
2893,-17458.75
2894,-17630.5
2895,-17628.0
2896,-17781.75
2897,-18296.25
2898,-17301.5
2899,-17142.25
2900,-17085.0
2901,-16065.0
2902,-17702.5
2903,-17360.75
2904,-16957.25
2905,-17308.5
2906,-17783.5
2907,-17594.5
2908,-16889.25
2909,-16678.5
2910,-17417.25
2911,-17365.25
2912,-17690.75
2913,-11843.0
2914,-16797.25
2915,-17064.25
2916,-16812.0
2917,-18912.5
2918,-17798.25
2919,-17555.25
2920,-17681.75
2921,-17598.0
2922,-17521.5
2923,-18143.25
2924,-17404.5
2925,-10928.75
2926,-18370.25
2927,-16374.75
2928,-17132.5
2929,-17407.25
2930,-17635.75
2931,-17781.75
2932,-17238.5
2933,-17668.25
2934,-17262.0
2935,-17175.0
2936,-17132.0
2937,-17721.75
2938,-18469.75
2939,-18093.75
2940,-18271.5
2941,-17020.75
2942,-18636.75
2943,-18165.0
2944,-17413.5
2945,-17894.75
2946,-17833.0
2947,-17740.25
2948,-17574.0
2949,-17674.0
2950,-17858.5
2951,-18568.0
2952,-18302.0
2953,-17339.5
2954,-17940.5
2955,-17856.0
2956,-18130.75
2957,-17545.5
2958,-16979.0
2959,-17677.75
2960,-17293.25
2961,-17742.5
2962,-18268.25
2963,-16769.0
2964,-17465.5
2965,-17048.25
2966,-17746.25
2967,-18283.5
2968,-17722.75
2969,-16883.5
2970,-16810.25
2971,-17651.0
2972,-16318.25
2973,-18571.0
2974,-16828.75
2975,-18070.0
2976,-18015.5
2977,-18453.5
2978,-17597.25
2979,-17183.5
2980,-18346.5
2981,-17264.5
2982,-17317.25
2983,-17726.25
2984,-18209.0
2985,-17454.25
2986,-18479.5
2987,-18519.75
2988,-18318.0
2989,-17464.5
2990,-17330.5
2991,-18085.25
2992,-17866.5
2993,-17324.0
2994,-17973.75
2995,-17466.25
2996,-17167.5
2997,-17921.25
2998,-17327.75
2999,-15949.0
