1827,3897.5
1828,294.5
1829,5951.5
1830,6068.75
1831,5963.5
1832,5523.0
1833,4150.5
1834,4739.25
1835,3104.5
1836,5341.75
1837,6587.75
1838,4802.25
1839,5246.25
1840,4993.25
1841,4474.0
1842,5807.25
1843,7320.0
1844,3960.0
1845,5497.0
1846,4100.75
1847,5928.25
1848,4341.5
1849,3767.0
1850,5454.5
1851,4898.25
1852,4405.25
1853,6167.5
1854,4949.75
1855,4079.75
1856,6812.0
1857,6118.0
1858,1549.25
1859,2956.0
1860,5166.75
1861,6125.75
1862,5651.25
1863,6390.25
1864,5621.0
1865,3700.25
1866,7278.75
1867,-665.75
1868,5368.5
1869,3353.0
1870,4284.0
1871,2672.0
1872,1427.5
1873,6106.5
1874,4729.0
1875,2903.5
1876,4137.5
1877,420.0
1878,968.25
1879,260.0
1880,6295.5
1881,5642.25
1882,6227.5
1883,6008.75
1884,4508.0
1885,3166.0
1886,5626.25
1887,3964.5
1888,5110.75
1889,4314.75
1890,-703.25
1891,1881.25
1892,4663.0
1893,2166.5
1894,6584.5
1895,5740.75
1896,5745.75
1897,6015.25
1898,2484.0
1899,5324.5
1900,6279.75
1901,-15271.0
1902,3526.0
1903,1355.75
1904,453.5
1905,1985.75
1906,4664.25
1907,-461.5
1908,5730.5
1909,3841.5
1910,2780.5
1911,828.5
1912,4824.0
1913,4331.25
1914,3640.75
1915,6493.75
1916,1536.25
1917,3690.5
1918,4950.25
1919,1893.5
1920,6898.25
1921,4930.5
1922,5776.5
1923,5295.75
1924,1088.0
1925,3637.75
1926,3784.5
1927,5073.5
1928,867.0
1929,5464.5
1930,7152.25
1931,6381.75
1932,6379.25
1933,6987.5
1934,4167.0
1935,6194.75
1936,5064.25
1937,5756.75
1938,4316.75
1939,5375.5
1940,3810.5
1941,6802.25
1942,6412.5
1943,4336.75
1944,5806.5
1945,3780.5
1946,5555.5
1947,6679.0
1948,6813.75
1949,6095.5
1950,4957.75
1951,5541.25
1952,3284.0
1953,3906.75
1954,2229.0
1955,3989.75
1956,4487.75
1957,3304.0
1958,1934.0
1959,6060.75
1960,6231.75
1961,5760.5
1962,5884.0
1963,4695.75
1964,4787.25
1965,5938.25
1966,5780.75
1967,308.0
1968,6416.75
1969,4941.0
1970,5288.75
1971,5323.25
1972,4946.0
1973,2740.0
1974,3290.5
1975,4219.25
1976,2160.5
1977,5262.75
1978,5828.25
1979,4883.5
1980,6704.75
1981,5765.5
1982,1061.25
1983,4233.5
1984,5995.0
1985,5719.0
1986,5772.75
1987,4954.75
1988,7000.25
1989,1970.75
1990,4348.75
1991,4968.25
1992,2865.75
1993,5982.25
1994,5655.5
1995,5938.5
1996,6642.25
1997,6411.5
1998,7367.75
1999,6038.0
2000,6365.5
2001,6627.5
2002,6515.25
2003,4956.5
2004,6000.5
2005,7096.75
2006,4843.75
2007,5327.75
2008,6479.5
2009,5859.75
2010,2104.25
2011,6450.0
2012,5401.5
2013,7502.0
2014,4378.75
2015,7604.25
2016,7787.5
2017,7453.0
2018,6603.0
2019,5807.0
2020,3503.5
2021,6232.75
2022,6107.25
2023,7759.5
2024,918.25
2025,6238.5
2026,5569.25
2027,6603.5
2028,5946.0
2029,4814.0
2030,5957.25
2031,5823.75
2032,6806.5
2033,6900.25
2034,6993.75
2035,7335.75
2036,6941.25
2037,7178.5
2038,5559.0
2039,5170.5
2040,6208.0
2041,5753.75
2042,6341.25
2043,5675.75
2044,6169.25
2045,6564.0
2046,3587.75
2047,6483.5
2048,6678.5
2049,6394.75
2050,5005.25
2051,6094.0
2052,5334.0
2053,4739.25
2054,5439.0
2055,5874.75
2056,7327.5
2057,7462.25
2058,6348.5
2059,6373.5
2060,6231.5
2061,7855.25
2062,6018.25
2063,6659.25
2064,3976.0
2065,6090.5
2066,6195.0
2067,6523.25
2068,6417.25
2069,6991.0
2070,7509.25
2071,4657.75
2072,5859.5
2073,5753.5
2074,6224.0
2075,7247.5
2076,6114.75
2077,6638.5
2078,5885.0
2079,5087.25
2080,6691.0
2081,6439.5
2082,4030.0
2083,5387.5
2084,7407.5
2085,5805.25
2086,2961.0
2087,3165.5
2088,6275.0
2089,5491.25
2090,6490.75
2091,6681.5
2092,6856.5
2093,6726.0
2094,6561.25
2095,4972.75
2096,5670.75
2097,5016.75
2098,4268.0
2099,6115.0
2100,4813.75
2101,5912.0
2102,6554.25
2103,6966.75
2104,5525.25
2105,6733.25
2106,6924.0
2107,7201.0
2108,6503.75
2109,5963.25
2110,7309.25
2111,6376.0
2112,7213.0
2113,6088.5
2114,7270.75
2115,6088.25
2116,5474.25
2117,5736.5
2118,6541.75
2119,4518.25
2120,7327.25
2121,4377.5
2122,7665.0
2123,5779.25
2124,7839.5
2125,6509.25
2126,6144.75
2127,6715.25
2128,5966.75
2129,2413.25
2130,3199.25
2131,6951.25
2132,6534.25
2133,5755.25
2134,5984.5
2135,7104.25
2136,7156.25
2137,6494.5
2138,7416.75
2139,7685.75
2140,7247.25
2141,4148.5
2142,7638.75
2143,7881.0
2144,7700.0
2145,5969.25
2146,4705.0
2147,6330.0
2148,6893.5
2149,6612.75
2150,6763.75
2151,6901.0
2152,4028.75
2153,7688.0
2154,6078.75
2155,3125.0
2156,4902.75
2157,7563.5
2158,8087.25
2159,6584.75
2160,7401.75
2161,1522.5
2162,5740.0
2163,6278.5
2164,7165.5
2165,6474.0
2166,6227.75
2167,7147.25
2168,3999.0
2169,-1090.25
2170,7093.25
2171,4754.25
2172,-303.5
2173,7011.25
2174,6501.0
2175,6848.75
2176,6646.5
2177,6719.5
2178,6826.75
2179,6371.25
2180,5993.75
2181,-606.0
2182,161.0
2183,5658.5
2184,7472.25
2185,7662.25
2186,2305.0
2187,628.75
2188,8095.25
2189,6525.0
2190,5122.0
2191,7048.25
2192,5241.5
2193,3520.75
2194,7139.75
2195,3794.0
2196,6736.0
2197,5807.5
2198,6516.5
2199,8377.25
2200,7461.75
2201,-2202.5
2202,7587.5
2203,4561.75
2204,5529.0
2205,6861.0
2206,7004.0
2207,7204.25
2208,7032.75
2209,6343.0
2210,7483.5
2211,7180.25
2212,1838.5
2213,6396.5
2214,7041.25
2215,7790.5
2216,221.0
2217,5797.5
2218,5719.75
2219,2384.75
2220,7049.0
2221,7021.0
2222,7414.5
2223,7448.25
2224,5272.0
2225,-2639.0
2226,5451.5
2227,7466.0
2228,7722.0
2229,7250.75
2230,6942.0
2231,4423.75
2232,7645.5
2233,8602.75
2234,-919.0
2235,5682.25
2236,6726.75
2237,5569.75
2238,6594.25
2239,7398.0
2240,7379.0
2241,5905.75
2242,3659.25
2243,7267.5
2244,6453.0
2245,5920.25
2246,1670.25
2247,7858.75
2248,4855.5
2249,7811.0
2250,7294.0
2251,6250.0
2252,7022.25
2253,6341.25
2254,6969.75
2255,6090.5
2256,6761.0
2257,6895.75
2258,6684.0
2259,4553.5
2260,5795.5
2261,6209.75
2262,6956.5
2263,67.5
2264,3566.75
2265,6931.25
2266,6185.75
2267,7022.5
2268,6270.0
2269,7519.5
2270,5979.0
2271,6517.5
2272,8172.0
2273,7500.25
2274,6980.5
2275,3282.25
2276,7231.25
2277,-5506.25
2278,3646.75
2279,1995.5
2280,5730.0
2281,6109.25
2282,5637.0
2283,7483.25
2284,4561.0
2285,3913.25
2286,6668.0
2287,195.75
2288,7514.75
2289,6978.75
2290,6480.5
2291,5217.25
2292,3307.25
2293,626.0
2294,1433.25
2295,7774.25
2296,2591.5
2297,-1096.25
2298,6337.0
2299,-5774.0
2300,-159.5
2301,5649.75
2302,6946.25
2303,6847.75
2304,6822.0
2305,7043.5
2306,6354.0
2307,6719.75
2308,1974.75
2309,7341.25
2310,7164.25
2311,7035.0
2312,7685.5
2313,7298.25
2314,6629.75
2315,-196.75
2316,2416.0
2317,7301.5
2318,7930.75
2319,6939.0
2320,7356.25
2321,6707.0
2322,7423.0
2323,2278.25
2324,6271.5
2325,6314.25
2326,6870.75
2327,7490.75
2328,6869.5
2329,3695.5
2330,4129.25
2331,6574.25
2332,6255.0
2333,4221.75
2334,6915.0
2335,6171.5
2336,6208.0
2337,6394.5
2338,7125.75
2339,6329.25
2340,6897.0
2341,6481.0
2342,7206.25
2343,7065.5
2344,7802.75
2345,8426.0
2346,7933.5
2347,7246.0
2348,7666.75
2349,7823.25
2350,6061.5
2351,8144.5
2352,8163.0
2353,5272.0
2354,6764.25
2355,6760.5
2356,7057.25
2357,7412.5
2358,7561.0
2359,7302.5
2360,7611.75
2361,8207.0
2362,7047.25
2363,8102.75
2364,7839.5
2365,8392.75
2366,6506.0
2367,7316.25
2368,6690.25
2369,6248.0
2370,7880.0
2371,6617.25
2372,7116.5
2373,7123.75
2374,4958.5
2375,7109.5
2376,6852.0
2377,7497.5
2378,7008.25
2379,8118.25
2380,7620.75
2381,5510.0
2382,7700.5
2383,6527.75
2384,6616.0
2385,6931.25
2386,8338.5
2387,7487.0
2388,6987.75
2389,6708.25
2390,7890.75
2391,7282.25
2392,5902.25
2393,7479.75
2394,8227.5
2395,7704.5
2396,6074.25
2397,5780.75
2398,7468.75
2399,7380.0
2400,6173.5
2401,5060.0
2402,6522.5
2403,7537.25
2404,5617.25
2405,4868.25
2406,5686.5
2407,5772.75
2408,4819.5
2409,4132.0
2410,7634.0
2411,6582.75
2412,6682.25
2413,7059.5
2414,6162.75
2415,6442.75
2416,8042.75
2417,6387.25
2418,804.25
2419,5866.75
2420,6154.5
2421,6714.75
2422,7052.0
2423,6842.75
2424,5887.75
2425,6203.75
2426,4936.75
2427,6719.25
2428,6985.25
2429,6395.0
2430,7599.75
2431,6471.0
2432,6828.0
2433,7071.75
2434,6694.25
2435,7324.75
2436,1372.75
2437,6501.75
2438,6331.0
2439,6531.5
2440,5688.0
2441,6673.5
2442,5074.75
2443,6270.5
2444,6997.0
2445,4931.25
2446,2817.75
2447,4741.0
2448,5974.0
2449,5700.0
2450,5493.0
2451,6447.25
2452,6206.5
2453,1149.0
2454,-4793.75
2455,-563.25
2456,187.0
2457,6909.0
2458,23.75
2459,6443.5
2460,1370.25
2461,7080.75
2462,4515.5
2463,3305.5
2464,5687.75
2465,2233.0
2466,5526.0
2467,6460.25
2468,2648.25
2469,5101.5
2470,5536.5
2471,5880.5
2472,6770.0
2473,7078.0
2474,6578.5
2475,6951.5
2476,6687.25
2477,7337.75
2478,7224.25
2479,7668.75
2480,4751.75
2481,6790.0
2482,4272.0
2483,4488.25
2484,7589.0
2485,4193.5
2486,6650.25
2487,5721.0
2488,6273.75
2489,6281.5
2490,6819.25
2491,6100.25
2492,7116.5
2493,5320.5
2494,6780.0
2495,5351.75
2496,6939.5
2497,5072.75
2498,7652.25
2499,7375.5
2500,6495.75
2501,-2250.0
2502,6743.25
2503,3193.75
2504,6477.25
2505,6221.0
2506,7456.75
2507,6560.25
2508,7481.25
2509,5220.5
2510,6218.25
2511,2906.25
2512,5459.25
2513,7075.5
2514,6576.0
2515,-2910.75
2516,6191.5
2517,6376.75
2518,7279.5
2519,6561.0
2520,5941.5
2521,3884.0
2522,5693.5
2523,6313.75
2524,6398.75
2525,5957.0
2526,6892.25
2527,6165.5
2528,6749.25
2529,7219.0
2530,7693.75
2531,7122.0
2532,5886.75
2533,6471.0
2534,6907.5
2535,2515.25
2536,4805.75
2537,3806.0
2538,6955.5
2539,5055.75
2540,5376.5
2541,6717.5
2542,1859.0
2543,7024.5
2544,7798.25
2545,6564.0
2546,6872.5
2547,6076.25
2548,7683.5
2549,6708.75
2550,5330.25
2551,6234.25
2552,6009.75
2553,6819.0
2554,5529.75
2555,8137.75
2556,6325.75
2557,901.5
2558,6338.5
2559,6698.5
2560,5952.5
2561,7211.0
2562,6790.75
2563,5934.0
2564,6874.5
2565,6592.0
2566,6904.0
2567,6883.75
2568,7948.0
2569,-1231.25
2570,7714.5
2571,7392.0
2572,6023.75
2573,7588.5
2574,6797.5
2575,7469.75
2576,7441.25
2577,6809.0
2578,7491.25
2579,6977.75
2580,7192.75
2581,6791.5
2582,7416.0
2583,7312.75
2584,5776.75
2585,6990.75
2586,7924.75
2587,4299.25
2588,5470.75
2589,7638.0
2590,6799.5
2591,6658.75
2592,-1932.25
2593,-747.25
2594,6360.25
2595,7010.75
2596,7197.75
2597,3514.5
2598,168.25
2599,4566.25
2600,5760.25
2601,2854.25
2602,-6914.75
2603,7966.5
2604,7209.5
2605,-4157.25
2606,7165.5
2607,6681.0
2608,-1067.25
2609,4141.75
2610,7189.0
2611,1050.0
2612,8232.75
2613,4913.5
2614,7230.0
2615,7835.0
2616,6721.25
2617,6900.0
2618,8312.75
2619,4266.5
2620,7457.75
2621,6348.0
2622,2094.5
2623,6670.75
2624,5797.75
2625,4793.25
2626,8389.5
2627,1076.25
2628,7471.0
2629,6611.25
2630,6423.5
2631,5190.5
2632,3885.25
2633,9098.75
2634,7396.75
2635,7497.75
2636,5888.5
2637,7564.75
2638,7718.75
2639,2651.0
2640,7477.0
2641,8602.75
2642,6955.0
2643,7614.25
2644,7209.75
2645,7150.5
2646,7982.75
2647,7773.25
2648,2930.75
2649,6638.5
2650,6710.25
2651,8048.75
2652,7200.75
2653,4760.5
2654,7556.5
2655,8012.75
2656,7800.75
2657,7736.75
2658,7078.25
2659,6464.0
2660,5035.0
2661,3641.0
2662,7279.5
2663,7413.0
2664,7236.75
2665,7719.0
2666,6500.75
2667,7805.25
2668,623.75
2669,7423.5
2670,7392.5
2671,8210.5
2672,7836.75
2673,6889.5
2674,7438.5
2675,8351.25
2676,7889.0
2677,7498.0
2678,7937.25
2679,7983.25
2680,7352.25
2681,7633.75
2682,4340.5
2683,7258.75
2684,7346.25
2685,7455.5
2686,4269.25
2687,8302.75
2688,8027.5
2689,8123.0
2690,7897.0
2691,7757.75
2692,8249.5
2693,7530.75
2694,3599.0
2695,7386.25
2696,5603.5
2697,7286.25
2698,8053.75
2699,7685.5
2700,7299.25
2701,8172.5
2702,5781.75
2703,6490.75
2704,2750.75
2705,5302.5
2706,3415.0
2707,5601.0
2708,6163.5
2709,6352.0
2710,7798.75
2711,4768.5
2712,7232.5
2713,5865.25
2714,7510.0
2715,6551.25
2716,7309.25
2717,6879.5
2718,7093.5
2719,1090.5
2720,7108.25
2721,7390.0
2722,6397.25
2723,2963.0
2724,5907.0
2725,2564.25
2726,7137.25
2727,7636.25
2728,-8521.25
2729,4937.25
2730,6797.0
2731,6821.75
2732,7056.5
2733,7069.75
2734,6371.25
2735,6944.5
2736,5604.5
2737,7571.25
2738,7171.5
2739,6922.5
2740,8310.25
2741,6769.25
2742,7211.75
2743,7412.5
2744,7846.25
2745,8169.25
2746,3207.0
2747,7100.75
2748,7093.5
2749,4674.75
2750,7499.75
2751,8004.25
2752,3215.5
2753,-3435.25
2754,4724.75
2755,-901.0
2756,7006.5
2757,7896.75
2758,5711.0
2759,7851.0
2760,8017.25
2761,7029.5
2762,6121.25
2763,7936.0
2764,7199.0
2765,5414.0
2766,8015.75
2767,7996.5
2768,7722.75
2769,7329.25
2770,8073.25
2771,7590.75
2772,8619.5
2773,7508.25
2774,8590.0
2775,3048.5
2776,4697.75
2777,5899.0
2778,8017.5
2779,8200.75
2780,8699.5
2781,6818.0
2782,7268.75
2783,8318.0
2784,6828.5
2785,8011.25
2786,8385.25
2787,8164.75
2788,1849.0
2789,7800.0
2790,7885.5
2791,7836.75
2792,7357.75
2793,7793.5
2794,7857.75
2795,5918.25
2796,-2135.25
2797,3262.0
2798,4659.0
2799,7637.5
2800,7913.0
2801,7780.25
2802,7437.5
2803,7899.5
2804,7885.0
2805,7574.75
2806,6914.75
2807,7456.75
2808,7087.25
2809,5622.25
2810,7026.25
2811,8047.75
2812,6273.25
2813,2050.0
2814,387.75
2815,8301.5
2816,3691.25
2817,8413.25
2818,7400.5
2819,5352.25
2820,6902.0
2821,6571.25
2822,7027.75
2823,8078.0
2824,8303.25
2825,7935.5
2826,82.0
2827,7261.75
2828,7005.75
2829,7898.75
2830,8103.25
2831,8455.0
2832,7085.25
2833,8216.25
2834,7627.25
2835,3759.5
2836,8034.0
2837,6746.5
2838,4396.25
2839,8297.25
2840,3410.5
2841,5451.5
2842,8235.75
2843,8453.5
2844,5985.75
2845,7414.75
2846,7502.75
2847,6259.5
2848,8138.75
2849,7838.75
2850,6921.0
2851,8190.0
2852,5252.0
2853,6273.5
2854,4915.0
2855,8550.25
2856,8648.75
2857,8339.75
2858,6548.25
2859,6321.25
2860,-1845.25
2861,2403.5
2862,6559.75
2863,5503.25
2864,1330.0
2865,3878.5
2866,5361.75
2867,7522.75
2868,6515.25
2869,8288.0
2870,2362.25
2871,6513.0
2872,7254.75
2873,6975.75
2874,6461.75
2875,8833.5
2876,8026.5
2877,8410.25
2878,2681.25
2879,7354.5
2880,7841.25
2881,5367.25
2882,2179.0
2883,2100.75
2884,6459.25
2885,6196.25
2886,5650.5
2887,5962.25
2888,1299.5
2889,-1128.75
2890,-4900.0
2891,1882.25
2892,6401.75
2893,5655.25
2894,5326.25
2895,8239.75
2896,7190.25
2897,5331.5
2898,4115.5
2899,3655.5
2900,6998.75
2901,7686.5
2902,7198.75
2903,8437.5
2904,7074.0
2905,7623.25
2906,6927.5
2907,8056.5
2908,8681.0
2909,8245.0
2910,9113.0
2911,8178.5
2912,7527.0
2913,7819.75
2914,8000.5
2915,3857.75
2916,8591.75
2917,8157.25
2918,9229.0
2919,8272.25
2920,7529.0
2921,8284.75
2922,7087.75
2923,7982.25
2924,9025.25
2925,7552.0
2926,8172.25
2927,7447.5
2928,6598.75
2929,6094.0
2930,7524.0
2931,3612.75
2932,8301.25
2933,8205.25
2934,7036.75
2935,7357.0
2936,8364.25
2937,7693.25
2938,8132.5
2939,8658.75
2940,8789.0
2941,8607.25
2942,5238.25
2943,8885.75
2944,8790.5
2945,8613.0
2946,8241.75
2947,6705.25
2948,8632.5
2949,8417.0
2950,8241.5
2951,8105.75
2952,2792.5
2953,7489.25
2954,7217.25
2955,7843.75
2956,6391.5
2957,7975.5
2958,7512.0
2959,7524.0
2960,7164.25
2961,6389.75
2962,7856.75
2963,8561.0
2964,3495.5
2965,1984.25
2966,8301.5
2967,7408.75
2968,4655.0
2969,-286.25
2970,7208.25
2971,6178.5
2972,6572.75
2973,7777.75
2974,7993.5
2975,8263.25
2976,8514.5
2977,8978.5
2978,8210.25
2979,5888.75
2980,7981.25
2981,7856.75
2982,6440.0
2983,7399.0
2984,8735.25
2985,4169.75
2986,-304.0
2987,8781.25
2988,7259.5
2989,6882.0
2990,2693.5
2991,7839.25
2992,3936.25
2993,9020.5
2994,9752.5
2995,8491.0
2996,7387.5
2997,7993.5
2998,7288.75
2999,7339.5
